ts,value
1536317578.21991,397.5815408
1536317578.22041,446.4264511
1536317578.22091,493.3956625
1536317578.22141,522.1721198
1536317578.22191,566.2117654
1536317578.22241,616.8103794
1536317578.22291,651.1993675
1536317578.22341,682.9007376
1536317578.22391,738.2921529
1536317578.2244,765.771195
1536317578.2249,801.7455564
1536317578.2254,814.0217547
1536317578.2259,846.2678874
1536317578.2264,901.9013481
1536317578.2269,920.2346196
1536317578.2274,960.4939453
1536317578.2279,985.2974049
1536317578.2284,1006.8705639
1536317578.2289,1021.7148518
1536317578.2294,1064.594437
1536317578.2299,1093.0444255
1536317578.2304,1101.1189537
1536317578.2309,1126.8201291
1536317578.23139,1141.7326046
1536317578.23189,1162.5428843
1536317578.23239,1174.247284
1536317578.23289,1201.9124059
1536317578.23339,1203.2206951
1536317578.23389,1210.3773279
1536317578.23439,1220.6028142
1536317578.23489,1205.7532959
1536317578.23539,1229.6117631
1536317578.23589,1205.7917023
1536317578.23639,1207.4655305
1536317578.23689,1220.588951
1536317578.23739,1191.6734314
1536317578.23788,1172.4563374
1536317578.23838,1185.0548707
1536317578.23888,1169.7767859
1536317578.23938,1159.8343886
1536317578.23988,1142.0858389
1536317578.24038,1119.2168424
1536317578.24088,1092.6667257
1536317578.24138,1057.4272196
1536317578.24188,1037.8211557
1536317578.24238,993.1206555
1536317578.24288,968.0682411
1536317578.24338,946.9963456
1536317578.24388,913.3071434
1536317578.24438,886.1184012
1536317578.24487,841.4870493
1536317578.24537,809.4556881
1536317578.24587,776.8716548
1536317578.24637,721.3682476
1536317578.24687,704.9891893
1536317578.24737,664.1745789
1536317578.24787,635.8828538
1536317578.24837,595.0955459
1536317578.24887,553.4893456
1536317578.24937,541.8498358
1536317578.24987,494.0577198
1536317578.25037,494.8036517
1536317578.25087,462.178226
1536317578.25137,447.1553566
1536317578.25186,406.5429392
1536317578.25236,373.82269859
1536317578.25286,368.0754799
1536317578.25336,341.2803882
1536317578.25386,314.28456041
1536317578.25436,304.51426409
1536317578.25486,321.5528861
1536317578.25536,312.3116364
1536317578.25586,285.395199
1536317578.25636,257.54633418
1536317578.25686,264.369609
1536317578.25736,261.18063192
1536317578.25786,246.83058914
1536317578.25835,210.73918183
1536317578.25885,171.74636888
1536317578.25935,140.58194869
1536317578.25985,107.82114791
1536317578.26035,125.394438007
1536317578.26085,120.8914889
1536317578.26135,75.858640113
1536317578.26185,22.61688415
1536317578.26235,29.36554384
1536317578.26285,49.015875641
1536317578.26335,38.70644242
1536317578.26385,17.980618251
1536317578.26435,-1.50371241
1536317578.26485,-7.57989144
1536317578.26534,-13.28150413
1536317578.26585,9.3475108
1536317578.26634,2.03221675
1536317578.26684,-8.60062631
1536317578.26734,-15.43896103
1536317578.26784,-28.11150695
1536317578.26834,8.48247977
1536317578.26884,13.17934607
1536317578.26934,-6.26317536
1536317578.26984,-12.280607
1536317578.27034,-10.66854711
1536317578.27084,18.36249659
1536317578.27134,-9.78145805
1536317578.27184,-7.908354469
1536317578.27234,8.37890982
1536317578.27284,5.1671367
1536317578.27333,-4.30095125
1536317578.27383,3.0261243945
1536317578.27433,23.54984045
1536317578.27483,28.282582077
1536317578.27533,16.35591529
1536317578.27583,9.8953638
1536317578.27633,7.22835862
1536317578.27683,14.774726091
1536317578.27733,4.23708631
1536317578.27783,21.83437352
1536317578.27833,35.73358026
1536317578.27883,30.93768871
1536317578.27933,35.071960423
1536317578.27983,50.17012762
1536317578.28033,98.70807384
1536317578.28083,126.183405
1536317578.28133,120.33441015
1536317578.28183,116.67690997
1536317578.28233,160.3110055
1536317578.28283,199.89830485
1536317578.28333,211.7195979
1536317578.28383,213.3331241
1536317578.28433,261.11456019
1536317578.28483,286.9463645
1536317578.28533,305.66466825
1536317578.28583,345.9422458
1536317578.28633,385.9735989
1536317578.28683,404.71051401
1536317578.28733,480.6007988
1536317578.28783,511.4806422
1536317578.28833,556.8025613
1536317578.28883,583.3531246
1536317578.28933,639.8442617
1536317578.28983,676.9387552
1536317578.29033,722.0084616
1536317578.29083,767.5648909
1536317578.29133,794.1555519
1536317578.29183,829.5629505
1536317578.29233,865.5968509
1536317578.29283,908.8418724
1536317578.29333,926.9089052
1536317578.29383,954.9108081
1536317578.29433,976.5010408
1536317578.29483,1035.3629146
1536317578.29533,1042.0819851
1536317578.29583,1078.5469586
1536317578.29633,1108.031502
1536317578.29683,1128.688819
1536317578.29733,1134.731498
1536317578.29783,1142.1838001
1536317578.29833,1168.9973072
1536317578.29883,1177.8596384
1536317578.29933,1187.4905928
1536317578.29983,1185.2890393
1536317578.30033,1211.1982422
1536317578.30083,1206.9108423
1536317578.30133,1216.7960745
1536317578.30183,1208.8563313
1536317578.30233,1197.3887896
1536317578.30283,1202.4693217
1536317578.30333,1198.402481
1536317578.30383,1194.6366543
1536317578.30433,1200.8597838
1536317578.30483,1187.3801734
1536317578.30533,1169.5358884
1536317578.30583,1157.6616511
1536317578.30633,1132.1206133
1536317578.30683,1110.6739542
1536317578.30733,1083.7576032
1536317578.30783,1074.0695724
1536317578.30833,1049.5788196
1536317578.30883,1027.0615463
1536317578.30933,983.0574687
1536317578.30983,967.9681931
1536317578.31033,938.0271986
1536317578.31083,901.2260206
1536317578.31133,862.3116886
1536317578.31183,810.2736664
1536317578.31233,806.235424
1536317578.31283,756.0139504
1536317578.31333,709.817913
1536317578.31383,682.5986671
1536317578.31433,653.2632714
1536317578.31483,604.3489551
1536317578.31533,593.967929
1536317578.31583,571.486584
1536317578.31633,551.2896382
1536317578.31683,515.4892594
1536317578.31733,479.6966574
1536317578.31783,462.4135476
1536317578.31833,435.7189457
1536317578.31883,425.4207817
1536317578.31933,402.4136626
1536317578.31983,395.920398
1536317578.32033,379.96459118
1536317578.32083,345.9271912684
1536317578.32133,322.85940809
1536317578.32183,324.830976
1536317578.32233,305.55009086
1536317578.32283,302.79807558
1536317578.32333,281.43370189
1536317578.32383,279.01793071
1536317578.32433,259.37613691
1536317578.32483,260.25515541
1536317578.32533,203.06095888
1536317578.32583,138.76287508
1536317578.32633,135.62817185
1536317578.32683,176.6810131
1536317578.32733,140.5395279
1536317578.32783,97.01126755
1536317578.32833,59.156867955
1536317578.32883,74.97841073
1536317578.32933,91.8163547
1536317578.32983,81.3389588
1536317578.33033,59.3506441
1536317578.33083,39.51844311
1536317578.33133,2.59990417
1536317578.33183,11.879948583
1536317578.33233,14.2007779196
1536317578.33283,17.429697859
1536317578.33333,5.874595681
1536317578.33383,-32.665550226
1536317578.33433,-16.973695152
1536317578.33483,12.43751527
1536317578.33533,-4.30295062
1536317578.33583,-25.0045543
1536317578.33633,-17.71848965
1536317578.33683,-0.956118552
1536317578.33733,-13.47522648
1536317578.33783,-19.37122634
1536317578.33833,-26.601619241
1536317578.33883,-17.5337386
1536317578.33933,-10.48600291
1536317578.33983,-7.09553512
1536317578.34033,5.43414094
1536317578.34083,-23.69022183
1536317578.34133,8.18152916
1536317578.34183,-6.94247389
1536317578.34233,16.79178333
1536317578.34283,10.094423175
1536317578.34333,15.241762161
1536317578.34383,9.69827295
1536317578.34433,7.87937597
1536317578.34483,26.60260545
1536317578.34533,18.70246551
1536317578.34583,19.7864486
1536317578.34633,19.00514078
1536317578.34683,58.39816472
1536317578.34733,91.61746602
1536317578.34783,105.75405411
1536317578.34833,100.43502226
1536317578.34883,128.24238677
1536317578.34933,160.45668216
1536317578.34983,198.63132824
1536317578.35033,210.6784153
1536317578.35083,241.43594166
1536317578.35133,282.14341121
1536317578.35183,295.4915056
1536317578.35233,344.4789928
1536317578.35283,398.0806863
1536317578.35333,414.3425512
1536317578.35383,454.7697391
1536317578.35433,490.5562214
1536317578.35483,546.9613623
1536317578.35533,603.6781431
1536317578.35583,628.6927415
1536317578.35633,672.8183741
1536317578.35683,718.9158212
1536317578.35733,781.0248485
1536317578.35783,793.0289233
1536317578.35833,825.6546437
1536317578.35883,858.2668271
1536317578.35933,889.2998544
1536317578.35983,939.1929097
1536317578.36033,977.6137765
1536317578.36083,1009.1305013
1536317578.36133,1026.6304703
1536317578.36183,1058.9445041
1536317578.36233,1065.7575991
1536317578.36283,1097.1218327
1536317578.36333,1115.5265654
1536317578.36383,1146.5510705
1536317578.36433,1176.9344097
1536317578.36483,1153.5320207
1536317578.36533,1201.8789897
1536317578.36583,1199.8961175
1536317578.36633,1204.113373
1536317578.36683,1222.3449319
1536317578.36733,1207.0138092
1536317578.36783,1213.8827372
1536317578.36833,1224.6329955
1536317578.36883,1227.637353
1536317578.36933,1238.303833
1536317578.36983,1239.7411726
1536317578.37033,1238.6009447
1536317578.37083,1205.4105296
1536317578.37133,1205.5940783
1536317578.37183,1207.7259286
1536317578.37233,1185.6567464
1536317578.37283,1169.2931896
1536317578.37333,1137.1556701
1536317578.37383,1126.447906
1536317578.37433,1105.6151043
1536317578.37483,1072.5306784
1536317578.37533,1052.6663173
1536317578.37583,1022.1709595
1536317578.37632,988.5816045
1536317578.37682,928.8902131
1536317578.37732,900.8099367
1536317578.37782,878.2166704
1536317578.37832,837.5758204
1536317578.37882,821.0353022
1536317578.37932,764.7396355
1536317578.37982,724.4041171
1536317578.38032,701.4664224
1536317578.38082,684.5103189
1536317578.38132,648.2298125
1536317578.38182,633.1541966
1536317578.38231,602.5145831
1536317578.38281,560.9864841
1536317578.38331,528.5731375
1536317578.38381,524.6658434
1536317578.38431,488.3590795
1536317578.38481,465.7885862
1536317578.38531,441.4264867
1536317578.38581,442.9368346
1536317578.38631,411.3711755
1536317578.38681,384.55547941
1536317578.38731,379.9388912
1536317578.38781,379.775183
1536317578.3883,363.5350448
1536317578.3888,333.88548132
1536317578.3893,323.4957235
1536317578.3898,299.87381285
1536317578.3903,304.0758717
1536317578.3908,307.2281151
1536317578.3913,274.9429708
1536317578.3918,233.680418
1536317578.3923,168.40025564
1536317578.3928,129.96365786
1536317578.3933,145.38658094
1536317578.3938,153.7841569
1536317578.39429,83.129012095
1536317578.39479,55.3212013
1536317578.39529,18.32869528
1536317578.39579,46.18984608
1536317578.39629,49.98559639
1536317578.39679,6.47788405
1536317578.39729,34.3236456
1536317578.39779,-16.19748673
1536317578.39829,-2.52062707
1536317578.39879,15.820452185
1536317578.39929,7.88606457
1536317578.39979,-0.49780085
1536317578.40029,-8.138868615
1536317578.40078,-36.83673575
1536317578.40128,11.16624053
1536317578.40178,7.74594909
1536317578.40228,-29.97587226
1536317578.40278,-4.15721129
1536317578.40328,-13.28419767
1536317578.40378,7.795437275
1536317578.40428,1.302586261
1536317578.40478,-15.10900518
1536317578.40528,-3.26071281
1536317578.40577,11.02248526
1536317578.40627,-0.194669906
1536317578.40677,-1.020117788
1536317578.40727,8.64128974
1536317578.40777,5.2452519
1536317578.40827,9.66931537
1536317578.40877,-3.617819837
1536317578.40927,0.727993539999999
1536317578.40977,1.86235933
1536317578.41027,-14.24716044
1536317578.41077,3.79623675
1536317578.41127,22.69474127
1536317578.41176,-0.378771605000001
1536317578.41226,1.29140925
1536317578.41276,10.65646888
1536317578.41326,60.5289316
1536317578.41376,104.155518312
1536317578.41426,106.20462918
1536317578.41476,118.16652439
1536317578.41526,131.37054255
1536317578.41576,188.4542026
1536317578.41626,226.58911325
1536317578.41676,218.7031859
1536317578.41726,248.03703422
1536317578.41775,291.22632488
1536317578.41825,320.1714894
1536317578.41875,360.5206526
1536317578.41925,407.4515757
1536317578.41975,429.7161825
1536317578.42025,488.9607297
1536317578.42075,525.9879457
1536317578.42125,582.5244695
1536317578.42175,631.7805526
1536317578.42225,664.8850402
1536317578.42275,682.7876811
1536317578.42325,735.6501543
1536317578.42375,758.4366189
1536317578.42424,798.9941213
1536317578.42474,845.669159
1536317578.42524,871.1353156
1536317578.42574,915.7655177
1536317578.42624,934.5600933
1536317578.42674,962.0585855
1536317578.42724,985.2146981
1536317578.42774,1013.5286105
1536317578.42824,1034.1330136
1536317578.42874,1044.8810358
1536317578.42924,1092.1889452
1536317578.42974,1119.4041637
1536317578.43023,1141.0183592
1536317578.43073,1172.6479725
1536317578.43123,1174.3952629
1536317578.43173,1180.6006241
1536317578.43223,1210.5202785
1536317578.43273,1220.4838109
1536317578.43323,1237.7855606
1536317578.43373,1245.7912818
1536317578.43423,1250.8576131
1536317578.43473,1260.4879834
1536317578.43523,1256.9002385
1536317578.43573,1256.0818249
1536317578.43622,1260.5581734
1536317578.43672,1264.6581268
1536317578.43722,1260.1827089
1536317578.43772,1239.7298506
1536317578.43822,1238.4924773
1536317578.43872,1228.8688442
1536317578.43922,1197.7735825
1536317578.43972,1158.4703302
1536317578.44022,1148.8625795
1536317578.44072,1124.7673865
1536317578.44122,1101.6203546
1536317578.44172,1074.7322619
1536317578.44221,1041.9752884
1536317578.44271,1003.2629125
1536317578.44321,963.0379001
1536317578.44371,944.3524321
1536317578.44421,878.4057042
1536317578.44471,855.1365129
1536317578.44521,828.1452643
1536317578.44571,781.8067171
1536317578.44621,715.960783
1536317578.44671,731.6538117
1536317578.44721,682.1563453
1536317578.44771,647.9910923
1536317578.4482,624.3909937
1536317578.4487,592.4761013
1536317578.4492,568.1416148
1536317578.4497,532.792216
1536317578.4502,505.1363695
1536317578.4507,500.532336
1536317578.4512,457.3256532
1536317578.4517,464.9260714
1536317578.4522,450.6248664
1536317578.4527,447.2698169
1536317578.4532,414.4751319
1536317578.4537,397.4283968
1536317578.45419,377.0731377
1536317578.45469,347.7529773
1536317578.45519,341.5359361
1536317578.45569,336.7306838
1536317578.45619,329.9171636
1536317578.45669,303.7967319
1536317578.45719,283.3368315
1536317578.45769,285.046575
1536317578.45819,258.4674784
1536317578.45869,187.7847222
1536317578.45919,150.30450007
1536317578.45968,129.6601334
1536317578.46018,141.73167182
1536317578.46068,105.828631353
1536317578.46118,46.1383743
1536317578.46168,23.21797244
1536317578.46218,45.6889696
1536317578.46268,18.4070806
1536317578.46318,4.22658322
1536317578.46368,9.46181636
1536317578.46418,7.108953
1536317578.46468,-0.454456907
1536317578.46518,-3.64459271
1536317578.46567,16.52971122
1536317578.46617,3.817865096
1536317578.46667,-19.5544919945
1536317578.46717,-25.99930006
1536317578.46767,-0.75950778
1536317578.46817,28.9169608574
1536317578.46867,-1.537748185
1536317578.46917,-11.571648863
1536317578.46967,-8.85762836
1536317578.47017,18.21553955
1536317578.47067,5.16669082
1536317578.47116,-2.8082339161
1536317578.47166,11.76652136
1536317578.47216,14.933359761
1536317578.47266,4.950847259
1536317578.47316,9.52634167
1536317578.47366,4.495431979
1536317578.47416,16.21630824
1536317578.47466,13.39697271
1536317578.47516,-13.745878844
1536317578.47566,-7.51796004
1536317578.47616,-15.44336124
1536317578.47666,-0.39269616
1536317578.47715,-5.007115059
1536317578.47766,-17.129892999
1536317578.47816,22.653532
1536317578.47866,0.494175960000002
1536317578.47916,11.61100155
1536317578.47966,71.26877692
1536317578.48017,109.262900776
1536317578.48067,107.10165687
1536317578.48117,95.0459357
1536317578.48167,131.2984437
1536317578.48217,183.3865538
1536317578.48267,215.9318433
1536317578.48318,223.68187433
1536317578.48368,245.42751958
1536317578.48418,288.6070781
1536317578.48468,331.8777863
1536317578.48518,363.7973939
1536317578.48568,430.1463816
1536317578.48619,448.2528338
1536317578.48669,507.14576
1536317578.48719,546.5681459
1536317578.48769,596.5997962
1536317578.48819,622.2759482
1536317578.48869,660.1765218
1536317578.4892,707.1327556
1536317578.4897,744.9710895
1536317578.4902,783.2703699
1536317578.4907,820.0651774
1536317578.4912,846.841442
1536317578.4917,867.449993
1536317578.49221,898.8857648
1536317578.49271,925.2790687
1536317578.49321,966.0585866
1536317578.49371,986.8151314
1536317578.49421,1031.3021767
1536317578.49471,1070.7888218
1536317578.49522,1075.4833572
1536317578.49572,1077.6174084
1536317578.49622,1131.4326248
1536317578.49672,1152.7684631
1536317578.49722,1164.9952806
1536317578.49772,1183.9760279
1536317578.49823,1212.6537554
1536317578.49873,1212.6148458
1536317578.49923,1217.4309082
1536317578.49973,1246.3239592
1536317578.50023,1261.7949374
1536317578.50073,1279.3495791
1536317578.50124,1263.6879496
1536317578.50174,1278.9770656
1536317578.50224,1274.9195931
1536317578.50274,1277.187393
1536317578.50324,1284.2000118
1536317578.50375,1273.3173827
1536317578.50425,1255.6469418
1536317578.50475,1240.6486822
1536317578.50525,1253.5179142
1536317578.50575,1201.061028
1536317578.50625,1184.0919648
1536317578.50675,1157.8579709
1536317578.50726,1138.0584561
1536317578.50776,1118.8436818
1536317578.50826,1078.5504303
1536317578.50876,1058.0066148
1536317578.50926,1025.9756846
1536317578.50976,1003.7001447
1536317578.51027,981.3471753
1536317578.51077,937.9434586
1536317578.51127,899.318878
1536317578.51177,873.4492807
1536317578.51227,838.6323892
1536317578.51277,822.704495
1536317578.51328,770.2755391
1536317578.51378,737.1449274
1536317578.51428,702.3545534
1536317578.51478,675.319458
1536317578.51528,646.355917
1536317578.51578,613.7587282
1536317578.51629,587.6315612
1536317578.51679,549.052881
1536317578.51729,534.2085324
1536317578.51779,511.2528195
1536317578.51829,496.9370309
1536317578.5188,482.4697871
1536317578.5193,454.5985314
1536317578.5198,419.5462054
1536317578.5203,413.0880246
1536317578.5208,385.5635879
1536317578.5213,389.3438916
1536317578.52181,350.7883522
1536317578.52231,346.9886945
1536317578.52281,332.1308527
1536317578.52331,316.1929786
1536317578.52381,318.0012721
1536317578.52431,289.92889147
1536317578.52481,273.19810031
1536317578.52532,219.4996429
1536317578.52582,151.84636515
1536317578.52632,151.1277905
1536317578.52682,157.75829803
1536317578.52732,124.98583641
1536317578.52783,56.8724079
1536317578.52833,33.84099108
1536317578.52883,53.33577822
1536317578.52933,57.20996139
1536317578.52983,25.1085835
1536317578.53033,5.09283784
1536317578.53084,18.05735058
1536317578.53134,-15.42305205
1536317578.53184,-14.23592562
1536317578.53234,-1.14028311
1536317578.53284,2.55530783
1536317578.53334,-9.669161988
1536317578.53385,-13.43852559
1536317578.53435,-10.64386605
1536317578.53485,-4.89917636
1536317578.53535,3.1150205
1536317578.53585,-26.13649808
1536317578.53635,5.42607358
1536317578.53686,12.297336423
1536317578.53736,13.62469883
1536317578.53786,-7.57348073
1536317578.53836,-9.24861383
1536317578.53886,10.9783759
1536317578.53936,4.94796801
1536317578.53987,-3.77883298
1536317578.54037,6.95058129
1536317578.54087,16.018838111
1536317578.54137,22.60430478
1536317578.54187,-2.36984316
1536317578.54238,6.813723954
1536317578.54288,13.737436893
1536317578.54338,33.19866662
1536317578.54388,6.80663853
1536317578.54438,-4.073498366
1536317578.54488,10.131325868
1536317578.54539,18.169136396
1536317578.54589,21.683102063
1536317578.54639,64.22062244
1536317578.54689,123.565637707
1536317578.54739,120.15159895
1536317578.54789,97.44417245
1536317578.54839,109.3005456
1536317578.5489,182.4140987
1536317578.5494,230.28293281
1536317578.5499,224.5412206
1536317578.5504,241.10386955
1536317578.5509,289.5059859
1536317578.5514,312.6862969
1536317578.55191,355.0308902
1536317578.55241,392.2396259
1536317578.55291,432.0308171
1536317578.55341,466.01603649
1536317578.55391,516.9931875
1536317578.55441,567.2836869
1536317578.55492,620.1695248
1536317578.55542,664.1481784
1536317578.55592,680.7162937
1536317578.55642,735.1634751
1536317578.55692,778.4724614
1536317578.55743,821.8122403
1536317578.55793,839.0354879
1536317578.55843,884.8546371
1536317578.55893,917.4092517
1536317578.55943,949.614232
1536317578.55993,1001.9870264
1536317578.56044,1000.3529855
1536317578.56094,1056.390511
1536317578.56144,1094.9027548
1536317578.56194,1103.7041168
1536317578.56244,1146.2807154
1536317578.56294,1162.9167554
1536317578.56345,1202.8026508
1536317578.56395,1211.345436
1536317578.56445,1207.051232
1536317578.56495,1235.3890073
1536317578.56545,1241.8237075
1536317578.56595,1265.7067644
1536317578.56646,1280.4289086
1536317578.56696,1282.8000102
1536317578.56746,1298.3196037
1536317578.56796,1292.0981218
1536317578.56846,1303.5835036
1536317578.56896,1291.0531773
1536317578.56947,1286.9505002
1536317578.56997,1264.9160238
1536317578.57047,1262.0583496
1536317578.57097,1267.9013595
1536317578.57147,1260.7804562
1536317578.57197,1257.9488517
1536317578.57248,1246.126838
1536317578.57298,1218.6143801
1536317578.57348,1204.6794198
1536317578.57398,1177.159034
1536317578.57448,1181.3830411
1536317578.57498,1130.5928955
1536317578.57549,1098.754577
1536317578.57599,1090.657907
1536317578.57648,1046.3387382
1536317578.57698,1035.250603
1536317578.57748,995.1412355
1536317578.57798,960.4218672
1536317578.57848,924.6052248
1536317578.57898,900.3354182
1536317578.57948,853.209168
1536317578.57998,816.1126325
1536317578.58047,771.8176379
1536317578.58097,748.1024983
1536317578.58147,734.3473357
1536317578.58197,680.5882145
1536317578.58247,624.6768991
1536317578.58297,627.1930004
1536317578.58347,598.7445874
1536317578.58397,539.610308
1536317578.58446,530.3321072
1536317578.58496,500.8165307
1536317578.58546,475.3481254
1536317578.58596,440.40265763
1536317578.58646,440.1817169
1536317578.58696,434.4499321
1536317578.58746,393.4409299
1536317578.58795,359.40363816
1536317578.58845,356.00030932
1536317578.58895,334.59695558
1536317578.58945,335.31048887
1536317578.58995,310.9674825
1536317578.59045,324.59574145
1536317578.59095,297.94259801
1536317578.59145,277.48828007
1536317578.59195,234.33487747
1536317578.59244,159.18391146
1536317578.59294,139.6422328
1536317578.59344,164.95980065
1536317578.59394,135.6132908
1536317578.59444,84.0872631
1536317578.59494,49.76364134
1536317578.59544,58.30182925
1536317578.59594,81.80868419
1536317578.59643,60.19071866
1536317578.59693,22.61169486
1536317578.59743,12.58497755
1536317578.59793,-0.797450791000001
1536317578.59843,4.09216961
1536317578.59893,11.284095054
1536317578.59943,-10.63901213
1536317578.59993,3.52922561
1536317578.60042,-50.33978014
1536317578.60092,-29.504630453
1536317578.60142,19.51704357
1536317578.60192,-0.956193449999999
1536317578.60242,-38.85215785
1536317578.60292,-19.765721903
1536317578.60342,11.510544841
1536317578.60391,2.901092087
1536317578.60441,-6.268773445
1536317578.60491,-20.999061312
1536317578.60541,-11.457195769
1536317578.60591,-3.58541322
1536317578.60641,-4.42612167
1536317578.60691,-6.72985286
1536317578.60741,-0.56828034
1536317578.6079,-1.35330082
1536317578.6084,-4.3405032
1536317578.6089,7.40118411
1536317578.6094,2.38122155
1536317578.6099,15.996122303
1536317578.6104,8.812954267
1536317578.6109,15.42232489
1536317578.6114,22.730384851
1536317578.6119,28.222647036
1536317578.61239,42.8215746
1536317578.61289,101.6719705
1536317578.61339,134.5406743
1536317578.61389,143.4847278
1536317578.61439,118.435866697
1536317578.61489,143.66960911
1536317578.61539,198.3026848
1536317578.61589,240.0174115
1536317578.61638,239.4930677
1536317578.61688,240.78948695
1536317578.61738,288.1898082
1536317578.61788,314.4751443
1536317578.61838,339.7139559
1536317578.61888,407.8598187
1536317578.61938,449.9854587
1536317578.61988,469.07412596
1536317578.62037,509.2423319
1536317578.62087,559.67924
1536317578.62137,609.9583899
1536317578.62187,665.9262768
1536317578.62237,695.0482751
1536317578.62287,717.1772156
1536317578.62337,779.923862
1536317578.62387,808.1731299
1536317578.62436,848.6227154
1536317578.62486,883.2185018
1536317578.62536,954.4961241
1536317578.62586,969.8772964
1536317578.62636,1004.390945
1536317578.62686,1042.7145002
1536317578.62736,1084.2092812
1536317578.62786,1091.890427
1536317578.62836,1131.5623102
1536317578.62885,1137.5267951
1536317578.62935,1186.0883802
1536317578.62985,1212.1682509
1536317578.63035,1226.413208
1536317578.63085,1267.9778522
1536317578.63135,1247.0299689
1536317578.63185,1277.9154967
1536317578.63234,1267.243652
1536317578.63284,1273.9519569
1536317578.63334,1293.0776432
1536317578.63384,1302.833901
1536317578.63434,1296.1514961
1536317578.63484,1302.5695718
1536317578.63534,1285.3809276
1536317578.63584,1291.4232336
1536317578.63633,1294.1982421
1536317578.63683,1287.4282915
1536317578.63733,1298.5393992
1536317578.63783,1285.6649321
1536317578.63833,1251.594491
1536317578.63883,1234.3791961
1536317578.63933,1246.9237058
1536317578.63983,1215.8119582
1536317578.64033,1184.7903288
1536317578.64082,1161.0738684
1536317578.64132,1139.202888
1536317578.64182,1115.1908419
1536317578.64232,1079.1367195
1536317578.64282,1058.3351829
1536317578.64332,1009.6092532
1536317578.64382,993.6495328
1536317578.64432,935.6550221
1536317578.64481,920.8788301
1536317578.64531,880.1646046
1536317578.64581,830.4546706
1536317578.64631,808.1622053
1536317578.64681,779.7611507
1536317578.64731,747.0937347
1536317578.64781,702.737774
1536317578.6483,665.4466974
1536317578.6488,626.7680056
1536317578.6493,609.5257396
1536317578.6498,599.4483449
1536317578.6503,570.7497828
1536317578.6508,554.3068966
1536317578.6513,503.2550678
1536317578.6518,511.006418
1536317578.65229,480.9703977
1536317578.65279,466.4281552
1536317578.65329,446.3007088
1536317578.65379,431.222691
1536317578.65429,425.1398039
1536317578.65479,395.318368
1536317578.65529,373.2151701
1536317578.65579,375.8353356
1536317578.65628,361.2531415
1536317578.65678,330.85813731
1536317578.65728,325.11762375
1536317578.65778,278.8630721
1536317578.65828,224.60780591
1536317578.65878,188.56667611
1536317578.65928,184.47253507
1536317578.65978,217.2281532
1536317578.66027,151.09175687
1536317578.66077,89.28403564
1536317578.66127,66.99568937
1536317578.66177,94.3976459
1536317578.66227,79.74433625
1536317578.66277,64.67001344
1536317578.66327,21.578716807
1536317578.66377,22.70497644
1536317578.66426,22.92750964
1536317578.66476,-13.83423376
1536317578.66526,-4.96790889
1536317578.66576,-3.17678519
1536317578.66626,-31.21373942
1536317578.66676,-11.67488098
1536317578.66726,-1.73827834
1536317578.66776,16.87040756
1536317578.66825,-10.8595796
1536317578.66875,-23.49966117
1536317578.66925,-4.82982353
1536317578.66975,6.652113742
1536317578.67025,-16.90675331
1536317578.67075,-11.28659968
1536317578.67125,-7.24797944
1536317578.67175,12.87719323
1536317578.67225,-3.808765289
1536317578.67274,4.04322743
1536317578.67324,-8.505481268
1536317578.67374,6.87559384
1536317578.67424,4.49560452
1536317578.67474,-8.16853666
1536317578.67524,9.5663093107
1536317578.67574,13.03781287
1536317578.67624,17.355896246
1536317578.67674,8.16272974
1536317578.67724,12.151342103
1536317578.67773,16.28287601
1536317578.67823,6.46545603
1536317578.67873,17.103197207
1536317578.67923,57.07595825
1536317578.67973,122.8311901
1536317578.68023,135.765934
1536317578.68073,111.95777089
1536317578.68123,143.23565736
1536317578.68173,181.84991647
1536317578.68223,212.05293157
1536317578.68273,236.1789981
1536317578.68323,239.18538575
1536317578.68372,271.64631272
1536317578.68422,308.6948715
1536317578.68472,345.5621049
1536317578.68522,398.6171994
1536317578.68572,438.1339894
1536317578.68622,463.448332
1536317578.68672,505.9037633
1536317578.68722,561.685688
1536317578.68772,597.5036483
1536317578.68822,651.7967969
1536317578.68871,688.7552151
1536317578.68921,732.3625687
1536317578.68971,776.2816615
1536317578.69021,820.5143811
1536317578.69071,858.678829
1536317578.69121,873.7432149
1536317578.69171,916.1604878
1536317578.69221,978.3299782
1536317578.69271,968.8258822
1536317578.69321,1017.8557964
1536317578.69371,1046.7522197
1536317578.69421,1086.0927964
1536317578.69471,1105.5791241
1536317578.6952,1134.9968416
1536317578.6957,1161.8701401
1536317578.6962,1179.8407975
1536317578.6967,1197.0307695
1536317578.6972,1218.4692233
1536317578.6977,1238.9435115
1536317578.6982,1265.7752915
1536317578.6987,1263.0689008
1536317578.6992,1289.3212421
1536317578.6997,1315.8823855
1536317578.7002,1311.4243316
1536317578.7007,1303.1011958
1536317578.70119,1329.023788
1536317578.70169,1315.8494873
1536317578.70219,1314.0957946
1536317578.70269,1332.8971565
1536317578.70319,1326.6938549
1536317578.70369,1332.7288439
1536317578.70419,1325.0572043
1536317578.70469,1298.3972242
1536317578.70519,1296.7877656
1536317578.70569,1263.7699504
1536317578.70619,1233.8976822
1536317578.70669,1219.2462696
1536317578.70718,1206.9776605
1536317578.70768,1187.1506574
1536317578.70818,1128.9795496
