ts,value
1518618214.04164,-76.39483551
1518618214.04214,-58.41421594
1518618214.04264,-54.14139786
1518618214.04314,-57.41715201
1518618214.04364,-60.55346725
1518618214.04415,-70.80391207
1518618214.04465,-56.4874931379
1518618214.04515,-64.83327956
1518618214.04565,-59.6977272
1518618214.04615,-61.260708261
1518618214.04665,-61.805820696
1518618214.04715,-52.30853443
1518618214.04765,-66.7145103734
1518618214.04815,-47.49291557
1518618214.04866,-72.44262933
1518618214.04916,-43.3573518
1518618214.04966,-59.21526641
1518618214.05016,-52.986293543
1518618214.05066,-36.46014149
1518618214.05116,-64.597335758
1518618214.05166,-35.509354695
1518618214.05216,-66.66840214
1518618214.05266,-52.61960265
1518618214.05316,-51.49373503
1518618214.05366,-60.71092766
1518618214.05417,-41.390972667
1518618214.05467,-63.2427876
1518618214.05517,-54.97092394
1518618214.05567,-66.37122679
1518618214.05617,-54.561066267
1518618214.05667,-59.61447382
1518618214.05717,-64.31135461
1518618214.05767,-48.14038871
1518618214.05818,-66.44912413
1518618214.05868,-61.44970036
1518618214.05918,-35.57669797
1518618214.05968,-65.51462313
1518618214.06018,-54.247488199
1518618214.06068,-67.56197926
1518618214.06118,-41.990759492
1518618214.06168,-68.18279657
1518618214.06218,-55.082771803
1518618214.06268,-56.52705152
1518618214.06318,-73.68724911
1518618214.06369,-64.65016835
1518618214.06419,-59.29170252
1518618214.06469,-57.86428829
1518618214.06519,-44.8230012326
1518618214.06569,-57.79381119
1518618214.06619,-53.86462019
1518618214.06669,-61.93833128
1518618214.06719,-56.82766111
1518618214.06769,-56.41578763
1518618214.0682,-60.53034065
1518618214.0687,-40.35114103
1518618214.0692,-67.22659686
1518618214.0697,-64.68458936
1518618214.0702,-56.86647363
1518618214.0707,-58.42735962
1518618214.0712,-63.90650183
1518618214.0717,-70.7588005
1518618214.0722,-42.92073034
1518618214.07271,-67.75439536
1518618214.07321,-66.22698782
1518618214.07371,-54.88771865
1518618214.07421,-53.251645553
1518618214.07471,-33.10586173
1518618214.07521,-61.00304307
1518618214.07571,-51.33325859
1518618214.07621,-80.1578894
1518618214.07671,-70.17318918
1518618214.07721,-54.36516981
1518618214.07772,-70.9858794
1518618214.07822,-52.35062295
1518618214.07872,-64.22522646
1518618214.07922,-70.95252084
1518618214.07972,-51.79713989
1518618214.08022,-59.43822474
1518618214.08072,-53.1354625
1518618214.08122,-57.64520125
1518618214.08172,-36.54340832
1518618214.08223,-60.02845281
1518618214.08273,-54.36164761
1518618214.08322,-65.48470186
1518618214.08372,-60.77669687
1518618214.08421,-36.916003771
1518618214.08471,-49.63092917
1518618214.08521,-55.51676649
1518618214.0857,-63.04920965
1518618214.0862,-64.60886856
1518618214.08669,-40.72280697
1518618214.08719,-73.76377396
1518618214.08769,-55.93732186
1518618214.08818,-74.98945383
1518618214.08868,-71.95872785
1518618214.08917,-66.22066638
1518618214.08967,-75.9486532
1518618214.09017,-46.93490752
1518618214.09066,-54.54575395
1518618214.09116,-59.61180118
1518618214.09166,-52.38475987
1518618214.09215,-60.59688041
1518618214.09265,-44.49100607
1518618214.09314,-67.03563024
1518618214.09364,-57.60193398
1518618214.09414,-61.89202028
1518618214.09463,-51.08345549
1518618214.09513,-49.036701549
1518618214.09562,-61.01177
1518618214.09612,-58.6817331
1518618214.09662,-57.38166764
1518618214.09711,-69.1324973
1518618214.09761,-73.16321905
1518618214.09811,-58.98723107
1518618214.0986,-60.16175653
1518618214.0991,-57.79152966
1518618214.09959,-44.77415131
1518618214.10009,-58.88026483
1518618214.10059,-66.51680559
1518618214.10108,-54.740928861
1518618214.10158,-67.71525124
1518618214.10207,-69.20198634
1518618214.10257,-40.11922564
1518618214.10307,-33.80892842
1518618214.10356,-57.53425595
1518618214.10406,-45.34088179
1518618214.10455,-58.464819428
1518618214.10505,-68.56297969
1518618214.10555,-67.7147608
1518618214.10604,-63.64155297
1518618214.10654,-54.74453828
1518618214.10704,-36.69228139
1518618214.10753,-55.51962714
1518618214.10803,-34.61813882
1518618214.10852,-71.24455448
1518618214.10902,-74.23519708
1518618214.10952,-62.19598624
1518618214.11001,-68.35088176
1518618214.11051,-61.15441231
1518618214.111,-59.6639607
1518618214.1115,-66.03858615
1518618214.112,-50.78013135
1518618214.11249,-54.01661199
1518618214.11299,-65.14071463
1518618214.11349,-64.98399159
1518618214.11398,-55.74923703
1518618214.11448,-42.4423543
1518618214.11497,-65.61437987
1518618214.11547,-77.1663228
1518618214.11597,-65.562823562
1518618214.11646,-62.22695974
1518618214.11696,-62.33496101
1518618214.11745,-56.3858457
1518618214.11795,-64.53601168
1518618214.11845,-62.66752966
1518618214.11894,-60.297180517
1518618214.11944,-55.43964912
1518618214.11994,-39.60573434
1518618214.12043,-43.54144456
1518618214.12093,-61.63336234
1518618214.12142,-73.45115319
1518618214.12192,-49.07289975
1518618214.12242,-76.55314921
1518618214.12291,-54.8446722
1518618214.12341,-69.69429737
1518618214.1239,-50.3044705
1518618214.1244,-57.23451473
1518618214.1249,-52.04923725
1518618214.12539,-50.26823051
1518618214.12589,-74.61055857
1518618214.12638,-51.98925405
1518618214.12688,-56.56740124
1518618214.12738,-64.12465094
1518618214.12787,-49.65987686
1518618214.12837,-79.72591204
1518618214.12887,-43.47935183
1518618214.12936,-71.44468366
1518618214.12986,-61.38846997
1518618214.13035,-59.09739161
1518618214.13085,-61.19006279
1518618214.13135,-42.81161361
1518618214.13184,-63.72753765
1518618214.13234,-49.3173552
1518618214.13283,-68.240469496
1518618214.13333,-65.55964925
1518618214.13383,-48.26955123
1518618214.13432,-77.77995208
1518618214.13482,-60.43037319
1518618214.13531,-50.370187599
1518618214.13581,-43.823700883
1518618214.13631,-55.81320862
1518618214.1368,-47.43909586
1518618214.1373,-51.89802214
1518618214.13779,-70.47175639
1518618214.13829,-49.31081011
1518618214.13879,-50.12254347
1518618214.13928,-58.68810173
1518618214.13978,-43.29646855
1518618214.14028,-71.305333866
1518618214.14077,-47.60756064
1518618214.14127,-77.62489367
1518618214.14176,-54.49949493
1518618214.14226,-50.67264028
1518618214.14276,-59.03415417
1518618214.14325,-45.11863402
1518618214.14375,-67.23305755
1518618214.14424,-58.80652309
1518618214.14474,-60.17404314
1518618214.14524,-53.98365027
1518618214.14573,-57.05230763
1518618214.14623,-70.77812438
1518618214.14673,-47.46214065
1518618214.14722,-57.469521639
1518618214.14772,-53.28613269
1518618214.14821,-44.746995818
1518618214.14871,-53.88316881
1518618214.1492,-65.12847709
1518618214.1497,-64.66296579
1518618214.1502,-46.63846539
1518618214.15069,-71.38013008
1518618214.15119,-48.817674882
1518618214.15169,-51.37245126
1518618214.15218,-51.16554617
1518618214.15268,-54.44294192
1518618214.15317,-70.3702021
1518618214.15367,-74.38009253
1518618214.15417,-48.96479611
1518618214.15466,-69.01899627
1518618214.15516,-51.71995203
1518618214.15566,-71.21775912
1518618214.15615,-54.55954039
1518618214.15665,-62.26911562
1518618214.15714,-58.98190637
1518618214.15764,-44.39865827
1518618214.15813,-54.47716062
1518618214.15863,-43.138394016
1518618214.15913,-61.36960548
1518618214.15962,-62.93371965
1518618214.16012,-50.21861364
1518618214.16062,-64.28627156
1518618214.16111,-46.60310213
1518618214.16161,-67.01385182
1518618214.1621,-40.96749261
1518618214.1626,-61.7403135
1518618214.1631,-50.25504301
1518618214.16359,-38.58760689
1518618214.16409,-72.493612696
1518618214.16458,-48.50694519
1518618214.16508,-51.494237349
1518618214.16558,-39.75028397
1518618214.16607,-54.9952697
1518618214.16657,-57.90714311
1518618214.16706,-47.19056419
1518618214.16756,-64.32395014
1518618214.16806,-49.73942376
1518618214.16855,-62.85953675
1518618214.16905,-66.38194133
1518618214.16955,-59.14360809
1518618214.17004,-65.33288415
1518618214.17054,-38.191757687
1518618214.17103,-72.3743133
1518618214.17153,-38.887061914
1518618214.17203,-50.76611052
1518618214.17252,-84.7447003
1518618214.17302,-41.3902829626
1518618214.17351,-67.12309885
1518618214.17401,-35.89189672
1518618214.17451,-57.86858312
1518618214.175,-52.5043073
1518618214.1755,-52.91022973
1518618214.176,-53.61285926
1518618214.17649,-50.5843739
1518618214.17699,-56.79184777
1518618214.17748,-82.9603662
1518618214.17798,-63.57695624
1518618214.17848,-62.37580258
1518618214.17897,-51.63189656
1518618214.17947,-60.9673547
1518618214.17996,-55.69506459
1518618214.18046,-43.0730081421
1518618214.18096,-60.70197575
1518618214.18145,-55.16911213
1518618214.18195,-83.11025573
1518618214.18245,-38.777819968
1518618214.18295,-75.51436235
1518618214.18345,-48.23823695
1518618214.18395,-59.85379016
1518618214.18446,-79.048883
1518618214.18496,-52.52010344
1518618214.18546,-70.27747444
1518618214.18596,-53.815470766
1518618214.18647,-67.07027153
1518618214.18697,-63.95096728
1518618214.18747,-56.36643023
1518618214.18797,-75.84207579
1518618214.18848,-58.23421717
1518618214.18898,-55.29307893
1518618214.18948,-63.68556978
1518618214.18999,-45.54704351
1518618214.19049,-67.70448496
1518618214.19099,-55.17580695
1518618214.19149,-68.67246912
1518618214.192,-44.70231056
1518618214.1925,-59.18165184
1518618214.193,-57.80365373
1518618214.1935,-57.64143987
1518618214.19401,-56.348885048
1518618214.19451,-51.83188586
1518618214.19501,-69.80348114
1518618214.19551,-69.35579439
1518618214.19602,-57.86719794
1518618214.19652,-63.35087724
1518618214.19702,-55.35519791
1518618214.19752,-61.66846413
1518618214.19803,-46.41766551
1518618214.19853,-59.95793157
1518618214.19903,-58.5373469
1518618214.19953,-59.50704333
1518618214.20004,-68.98295814
1518618214.20054,-36.73076912
1518618214.20104,-43.50169324
1518618214.20155,-52.50175206
1518618214.20205,-62.92843196
1518618214.20255,-68.90024607
1518618214.20305,-57.19114686
1518618214.20356,-60.07640869
1518618214.20406,-50.112786876
1518618214.20456,-54.13922028
1518618214.20506,-63.76539729
1518618214.20557,-39.1940576469
1518618214.20607,-69.77208861
1518618214.20657,-44.66829177
1518618214.20707,-69.49921799
1518618214.20758,-73.57233239
1518618214.20808,-46.686319639
1518618214.20858,-69.23987826
1518618214.20908,-58.98117399
1518618214.20959,-66.84731395
1518618214.21009,-43.445112234
1518618214.21059,-48.44045438
1518618214.21109,-63.53318841
1518618214.2116,-46.13141093
1518618214.2121,-76.8340989
1518618214.2126,-54.96849922
1518618214.21311,-70.10145523
1518618214.21361,-59.02676372
1518618214.21411,-35.61232635
1518618214.21461,-71.77452851
1518618214.21512,-55.44703006
1518618214.21562,-66.39703651
1518618214.21612,-46.96617366
1518618214.21662,-55.07549811
1518618214.21713,-64.4643541
1518618214.21763,-61.03101343
1518618214.21813,-59.06270078
1518618214.21864,-49.47345593
1518618214.21914,-64.06301852
1518618214.21964,-48.39371226
1518618214.22014,-68.12241224
1518618214.22064,-64.6258075192
1518618214.22115,-50.51132498
1518618214.22165,-63.31370358
1518618214.22215,-65.47661153
1518618214.22266,-55.28929635
1518618214.22316,-64.58398867
1518618214.22366,-48.85111952
1518618214.22416,-63.17045174
1518618214.22467,-49.84820892
1518618214.22517,-63.01964665
1518618214.22567,-55.58003466
1518618214.22617,-65.1328067
1518618214.22668,-48.99608027
1518618214.22718,-56.74137015
1518618214.22768,-74.86626914
1518618214.22819,-46.87420574
1518618214.22869,-54.894980689
1518618214.22919,-58.77181007
1518618214.22969,-62.00456568
1518618214.2302,-71.21450947
1518618214.2307,-75.5374832
1518618214.2312,-48.4689589921
1518618214.2317,-51.86258747
1518618214.23221,-46.5399278
1518618214.23271,-39.9082794
1518618214.23321,-53.215410421
1518618214.23371,-61.77910885
1518618214.23422,-35.7534745
1518618214.23472,-54.95836921
1518618214.23522,-57.19593339
1518618214.23572,-69.262434
1518618214.23623,-56.2224593
1518618214.23673,-38.78230453
1518618214.23723,-58.2866845
1518618214.23774,-46.65480995
1518618214.23824,-62.5965309
1518618214.23874,-59.16961383
1518618214.23924,-63.64555118
1518618214.23975,-56.006676
1518618214.24025,-53.27825923
1518618214.24075,-54.22128761
1518618214.24125,-51.7442146
1518618214.24176,-81.47568369
1518618214.24226,-64.19945052
1518618214.24276,-66.93105032
1518618214.24326,-57.64916346
1518618214.24377,-74.57556966
1518618214.24427,-52.54528243
1518618214.24477,-59.57313822
1518618214.24528,-76.73554799
1518618214.24578,-66.85283615
1518618214.24628,-57.31536941
1518618214.24678,-69.846431399
1518618214.24728,-60.48412706
1518618214.24779,-65.36272628
1518618214.24829,-51.261856
1518618214.24879,-53.20593305
1518618214.2493,-43.79887775
1518618214.2498,-54.66773342
1518618214.2503,-46.60586117
1518618214.2508,-50.04541751
1518618214.25131,-63.84047122
1518618214.25181,-57.43102191
1518618214.25231,-69.39442825
1518618214.25281,-54.66210324
1518618214.25332,-59.1793581
1518618214.25382,-71.18359562
1518618214.25432,-50.075665135
1518618214.25482,-69.01184462
1518618214.25533,-45.26023858
1518618214.25583,-57.08445065
1518618214.25633,-49.34352015
1518618214.25683,-49.9989629
1518618214.25734,-54.52050479
1518618214.25784,-39.53106021
1518618214.25834,-67.55584328
1518618214.25885,-49.03343299
1518618214.25935,-45.53806805
1518618214.25985,-56.7680998
1518618214.26035,-45.85544986
1518618214.26086,-75.4985037
1518618214.26136,-47.42974902
1518618214.26186,-62.23768636
1518618214.26236,-55.85044624
1518618214.26287,-38.33124446
1518618214.26337,-44.45207839
1518618214.26387,-70.95298952
1518618214.26437,-79.9706878
1518618214.26488,-42.90855624
1518618214.26538,-61.85798362
1518618214.26588,-64.2525103
1518618214.26639,-43.8091598
1518618214.26689,-75.9417848
1518618214.26739,-58.23065183
1518618214.26789,-51.15745479
1518618214.2684,-62.201010814
1518618214.2689,-53.76592708
1518618214.2694,-59.54106812
1518618214.2699,-70.58273706
1518618214.27041,-57.13191208
1518618214.27091,-31.88487974
1518618214.27141,-54.69716072
1518618214.27191,-53.91913456
1518618214.27242,-53.76397129
1518618214.27292,-76.96030712
1518618214.27342,-53.50340957
1518618214.27393,-63.68073035
1518618214.27443,-49.51631286
1518618214.27493,-61.5092716
1518618214.27543,-58.84557484
1518618214.27594,-51.2200172
1518618214.27644,-68.04536868
1518618214.27694,-52.579981575
1518618214.27744,-60.58878539
1518618214.27795,-60.21852974
1518618214.27845,-49.24616429
1518618214.27895,-62.383108268
1518618214.27945,-31.72563458
1518618214.27996,-59.361429909
1518618214.28046,-57.917358892
1518618214.28096,-62.19532869
1518618214.28146,-76.70555066
1518618214.28197,-58.84420011
1518618214.28247,-64.72538606
1518618214.28297,-62.04807132
1518618214.28347,-65.92695904
1518618214.28396,-58.95599146
1518618214.28446,-39.48256564
1518618214.28496,-56.59255523
1518618214.28546,-66.40680982
1518618214.28596,-59.69648598
1518618214.28646,-66.33617729
1518618214.28696,-42.77576509
1518618214.28746,-38.59869954
1518618214.28796,-50.35945942
1518618214.28846,-62.648156084
1518618214.28896,-40.78838678
1518618214.28946,-47.953034209
1518618214.28995,-60.92119834
1518618214.29045,-52.3095684
1518618214.29095,-62.43618155
1518618214.29145,-59.28464319
1518618214.29195,-55.37318939
1518618214.29245,-48.03907706
1518618214.29295,-41.430317881
1518618214.29345,-60.778073828
1518618214.29395,-47.23577879
1518618214.29445,-52.761324081
1518618214.29495,-62.74811649
1518618214.29545,-59.066802556
1518618214.29595,-64.32130812
1518618214.29644,-37.91120102
1518618214.29694,-72.8606043
1518618214.29744,-49.3319124
1518618214.29794,-53.51130792
1518618214.29844,-54.62671626
1518618214.29894,-58.87070751
1518618214.29944,-49.53749412
1518618214.29994,-47.448241
1518618214.30044,-44.89748933
1518618214.30094,-61.30100208
1518618214.30144,-51.15262722
1518618214.30193,-80.12923618
1518618214.30243,-60.95303249
1518618214.30293,-52.53337978
1518618214.30343,-63.7572961
1518618214.30393,-50.71277317
1518618214.30443,-64.13343088
1518618214.30493,-54.24100784
1518618214.30543,-64.60838214
1518618214.30593,-51.04056695
1518618214.30643,-72.41794055
1518618214.30693,-52.83517836
1518618214.30743,-48.546653182
1518618214.30793,-57.60430715
1518618214.30842,-48.10442138
1518618214.30892,-55.59682648
1518618214.30942,-51.71236682
1518618214.30992,-57.04387185
1518618214.31042,-40.0104685
1518618214.31092,-57.34256844
1518618214.31142,-76.17551271
1518618214.31192,-49.21582275
1518618214.31242,-63.34487286
1518618214.31292,-46.00718308
1518618214.31342,-47.16477419
1518618214.31392,-60.8231719
1518618214.31441,-49.550297765
1518618214.31491,-65.31524564
1518618214.31541,-43.05389356
1518618214.31591,-56.82204603
1518618214.31641,-52.61188436
1518618214.31691,-54.28631924
1518618214.31741,-70.77165546
1518618214.31791,-56.69820397
1518618214.31841,-71.40213635
1518618214.31891,-53.178725019
1518618214.31941,-57.53531598
1518618214.31991,-55.824263172
1518618214.32041,-43.11886747
1518618214.3209,-71.82066554
1518618214.3214,-53.80203891
1518618214.3219,-51.345031089
1518618214.3224,-59.27605388
1518618214.3229,-54.67904855
1518618214.3234,-69.72333862
1518618214.3239,-40.001143444
1518618214.3244,-57.94211524
1518618214.3249,-73.2985095
1518618214.3254,-44.55676419
1518618214.3259,-74.24061757
1518618214.3264,-41.68564364
1518618214.3269,-83.9226542
1518618214.32739,-64.23266793
1518618214.32789,-64.72864049
1518618214.32839,-63.69713184
1518618214.32889,-42.83617678
1518618214.32939,-64.209158713
1518618214.32989,-49.81460047
1518618214.33039,-61.941165
1518618214.33089,-52.75228544
1518618214.33139,-41.709970483
1518618214.33189,-60.673109731
1518618214.33239,-29.97555778
1518618214.33289,-56.499434275
1518618214.33338,-42.31633496
1518618214.33388,-58.7672337
1518618214.33438,-68.31671468
1518618214.33488,-49.96741403
1518618214.33538,-47.16646087
1518618214.33588,-23.96528546
1518618214.33638,-56.37775662
1518618214.33688,-46.57539118
1518618214.33738,-58.6247311
1518618214.33788,-54.69238946
1518618214.33838,-54.62543253
1518618214.33888,-58.54565448
1518618214.33938,-58.35867312
1518618214.33987,-59.90902039
1518618214.34037,-62.5401993
1518618214.34087,-58.3492432
1518618214.34137,-56.45051003
1518618214.34187,-54.02409047
1518618214.34237,-59.62445639
1518618214.34287,-56.38289172
1518618214.34337,-59.13712166
1518618214.34387,-53.02718242
1518618214.34437,-44.63516914
1518618214.34487,-68.08902411
1518618214.34537,-58.7680216
1518618214.34587,-44.67167957
1518618214.34636,-60.6653066
1518618214.34686,-59.16384789
1518618214.34736,-66.60662759
1518618214.34786,-41.610057572
1518618214.34836,-59.91894373
1518618214.34886,-53.94896132
1518618214.34936,-64.28114746
1518618214.34986,-64.30724479
1518618214.35036,-54.57761952
1518618214.35086,-63.3384256
1518618214.35136,-55.21229979
1518618214.35186,-68.15027862
1518618214.35236,-55.52408773
1518618214.35285,-47.68149615
1518618214.35335,-66.18031316
1518618214.35385,-63.26210124
1518618214.35435,-68.45450501
1518618214.35485,-74.4537649
1518618214.35535,-36.5947582749
1518618214.35585,-53.035186903
1518618214.35635,-49.63184693
1518618214.35685,-54.36715101
1518618214.35735,-53.38848633
1518618214.35785,-63.75475022
1518618214.35835,-55.30031509
1518618214.35884,-40.9524579018
1518618214.35934,-48.02028894
1518618214.35984,-57.6348609
1518618214.36034,-56.415012005
1518618214.36084,-54.61692049
1518618214.36134,-48.16879513
1518618214.36184,-51.1306180479
1518618214.36234,-52.16427708
1518618214.36284,-63.20712087
1518618214.36334,-46.19258794
1518618214.36384,-74.09002044
1518618214.36434,-57.98400817
1518618214.36484,-50.940987581
1518618214.36533,-63.18611919
1518618214.36583,-53.5453153
1518618214.36633,-60.813783674
1518618214.36683,-54.73649972
1518618214.36733,-47.9171362
1518618214.36783,-50.22012637
1518618214.36833,-68.04319765
1518618214.36883,-74.12058925
1518618214.36933,-54.85183026
1518618214.36983,-62.26081044
1518618214.37033,-61.81842439
1518618214.37083,-72.48022989
1518618214.37133,-69.49712088
1518618214.37182,-45.49437732
1518618214.37232,-67.64581664
1518618214.37282,-55.82069871
1518618214.37332,-50.44405746
1518618214.37382,-68.86889306
1518618214.37432,-55.36323206
1518618214.37482,-53.24531126
1518618214.37532,-55.70218226
1518618214.37582,-54.55080512
1518618214.37632,-65.80281738
1518618214.37682,-50.44198276
1518618214.37732,-41.39384077
1518618214.37782,-61.85952382
1518618214.37831,-71.96056937
1518618214.37881,-60.99341783
1518618214.37931,-50.5213738
1518618214.37981,-53.99233243
1518618214.38031,-61.96484662
1518618214.38081,-57.78847914
1518618214.38131,-59.20926578
1518618214.38181,-61.41895232
1518618214.38231,-42.76699845
1518618214.38281,-57.68289939
1518618214.38331,-74.94063092
1518618214.38381,-50.159493091
1518618214.38431,-48.922405953
1518618214.38481,-55.29396817
1518618214.38531,-70.02013587
1518618214.38581,-74.60986848
1518618214.38631,-59.31783383
1518618214.38681,-62.0793113
1518618214.38731,-69.50132754
1518618214.38781,-48.91743086
1518618214.38831,-67.26889606
1518618214.38881,-52.12922268
1518618214.38931,-48.0268732
1518618214.38981,-55.03592306
1518618214.39031,-49.58141989
1518618214.39081,-59.39791769
1518618214.39131,-66.50593569
1518618214.39181,-61.92304415
1518618214.39231,-47.10003287
1518618214.39281,-56.97105077
1518618214.39331,-63.97685249
1518618214.39381,-65.31764705
1518618214.39431,-72.04129696
1518618214.39481,-59.31516309
1518618214.39531,-63.59915345
1518618214.39581,-63.42738432
1518618214.39631,-56.25888872
1518618214.39681,-59.21418396
1518618214.39731,-61.55180931
1518618214.39781,-55.96728589
1518618214.39831,-53.5045338
1518618214.39881,-35.455531994
1518618214.39931,-56.124085682
1518618214.39981,-53.35568243
1518618214.40032,-52.613548945
1518618214.40082,-64.87740372
1518618214.40131,-55.16629504
1518618214.40181,-73.42462064
1518618214.40232,-57.38226552
1518618214.40282,-64.80395174
1518618214.40332,-64.58473436
1518618214.40382,-56.55275239
1518618214.40432,-55.94016844
1518618214.40482,-48.92132778
1518618214.40532,-51.19628214
1518618214.40582,-60.63219141
1518618214.40632,-43.379656372
1518618214.40682,-59.853308756
1518618214.40732,-53.12741132
1518618214.40782,-67.97589448
1518618214.40832,-60.20763019
1518618214.40882,-57.34319446
1518618214.40932,-55.51937369
1518618214.40982,-61.0991154
1518618214.41032,-48.47148368
1518618214.41082,-52.82855229
1518618214.41132,-66.00461624
1518618214.41182,-39.82662483
1518618214.41232,-53.84479762
1518618214.41282,-44.83316405
1518618214.41332,-54.66130925
1518618214.41382,-60.10458946
1518618214.41432,-59.88003155
1518618214.41482,-51.75997894
1518618214.41532,-65.95148322
1518618214.41582,-53.98642817
1518618214.41632,-56.20949773
1518618214.41682,-44.48599633
1518618214.41732,-86.0918494
1518618214.41782,-55.37263915
1518618214.41832,-53.57366406
1518618214.41882,-67.97388452
1518618214.41932,-51.07011181
1518618214.41982,-70.54042434
1518618214.42033,-41.766045281
1518618214.42083,-68.37288953
1518618214.42132,-63.08612467
1518618214.42183,-56.25216769
1518618214.42233,-76.51049615
1518618214.42283,-54.69471977
1518618214.42333,-58.61784608
1518618214.42383,-54.89168434
1518618214.42433,-53.316835213
1518618214.42483,-45.84342476
1518618214.42533,-58.13597342
1518618214.42583,-78.56436133
1518618214.42633,-53.86584521
1518618214.42683,-69.43207311
1518618214.42733,-51.577628267
1518618214.42783,-54.72741076
1518618214.42833,-71.13908437
1518618214.42883,-56.1107483
1518618214.42933,-74.2053375
1518618214.42983,-69.1165905
1518618214.43033,-57.12220001
1518618214.43083,-67.30970574
1518618214.43133,-61.37256621
1518618214.43183,-69.46606441
1518618214.43233,-58.64106082
1518618214.43283,-74.86848445
1518618214.43333,-65.62249418
1518618214.43383,-65.0216289
1518618214.43433,-62.46174494
1518618214.43483,-52.914343804
1518618214.43533,-61.92719273
1518618214.43583,-60.78451146
1518618214.43633,-47.284020116
1518618214.43683,-62.22939028
1518618214.43733,-47.68741686
1518618214.43783,-68.26788856
1518618214.43833,-41.49416255
1518618214.43883,-66.62694502
1518618214.43933,-55.712382415
1518618214.43984,-55.03160788
1518618214.44034,-70.13925932
1518618214.44083,-61.85131692
1518618214.44134,-67.3322697
1518618214.44184,-58.20752147
1518618214.44234,-60.70082712
1518618214.44284,-72.66584776
1518618214.44334,-53.1259542
1518618214.44384,-68.53056141
1518618214.44434,-51.15428277
1518618214.44484,-59.96607921
1518618214.44534,-57.05510877
1518618214.44584,-51.86305528
1518618214.44634,-60.23134081
1518618214.44684,-50.78385163
1518618214.44734,-51.31512267
1518618214.44784,-56.41085048
1518618214.44834,-57.08161394
1518618214.44884,-61.49161429
1518618214.44934,-52.86975337
1518618214.44984,-67.04107669
1518618214.45034,-51.98066131
1518618214.45084,-64.15950879
1518618214.45134,-51.943421368
1518618214.45184,-47.79594304
1518618214.45234,-83.41780415
1518618214.45284,-51.0774646
1518618214.45334,-59.61878342
1518618214.45384,-56.37309453
1518618214.45434,-58.38219067
1518618214.45484,-48.44130264
1518618214.45534,-36.91672768
1518618214.45584,-65.02436421
1518618214.45634,-56.51537136
1518618214.45684,-62.41322464
1518618214.45734,-59.99116332
1518618214.45784,-49.96421575
1518618214.45834,-62.0114775
1518618214.45884,-53.2790593026
1518618214.45934,-63.804888012
1518618214.45985,-55.89193773
1518618214.46035,-61.10105809
1518618214.46085,-76.73843026
1518618214.46135,-57.19814064
1518618214.46185,-67.45343113
1518618214.46235,-51.23066195
1518618214.46285,-80.1526671
1518618214.46335,-64.18009321
1518618214.46385,-46.05065487
1518618214.46435,-72.29709808
1518618214.46485,-42.28215163
1518618214.46535,-72.27302027
1518618214.46585,-52.61651465
1518618214.46635,-54.84167579
1518618214.46685,-61.60551357
1518618214.46735,-47.04495975
1518618214.46785,-54.41205147
1518618214.46835,-57.38565548
1518618214.46885,-59.8753228
1518618214.46935,-64.40151353
1518618214.46985,-47.17336086
1518618214.47035,-68.39025451
1518618214.47085,-42.584893651
1518618214.47135,-60.187781971
1518618214.47185,-60.07917024
1518618214.47235,-61.66066167
1518618214.47285,-63.55138585
1518618214.47335,-45.79132965
1518618214.47385,-69.98215821
1518618214.47435,-40.7208323
1518618214.47485,-56.70447155
1518618214.47535,-52.09188251
1518618214.47585,-61.30377751
1518618214.47635,-69.50000447
1518618214.47685,-50.00846965
1518618214.47735,-76.41258143
1518618214.47785,-54.31739414
1518618214.47835,-54.103761009
1518618214.47885,-71.67482324
1518618214.47936,-38.179647699
1518618214.47986,-67.96958446
1518618214.48036,-49.13021129
1518618214.48086,-54.80008168
1518618214.48136,-57.18396137
1518618214.48186,-51.12371855
1518618214.48236,-78.29526707
1518618214.48286,-50.37799421
1518618214.48336,-70.2724824
1518618214.48386,-50.95855905
1518618214.48436,-64.36070291
1518618214.48486,-75.28643994
1518618214.48536,-46.11827614
1518618214.48586,-48.55582567
1518618214.48636,-53.324403543
1518618214.48686,-55.895497
1518618214.48736,-55.89685337
1518618214.48786,-63.352659461
1518618214.48836,-42.32313935
1518618214.48886,-53.28685023
1518618214.48936,-53.61394913
1518618214.48986,-44.14826299
1518618214.49036,-48.6295008
1518618214.49086,-64.13138734
1518618214.49136,-64.98040497
1518618214.49186,-63.729096817
1518618214.49236,-60.14370871
1518618214.49286,-56.11596634
1518618214.49336,-72.79201941
1518618214.49386,-49.4020874
1518618214.49436,-60.852471521
1518618214.49486,-58.0619301879
1518618214.49536,-57.87252858
1518618214.49586,-68.71942856
1518618214.49636,-56.67896177
1518618214.49686,-64.66374231
1518618214.49736,-40.94908525
1518618214.49786,-62.2938051
1518618214.49836,-63.56804037
1518618214.49886,-52.87489982
1518618214.49936,-63.49547102
1518618214.49986,-39.74408425
1518618214.50036,-50.9392598392
1518618214.50086,-55.84435364
1518618214.50136,-53.69319009
1518618214.50186,-56.71133999
1518618214.50236,-64.100338667
1518618214.50286,-65.73586701
1518618214.50336,-66.55006314
1518618214.50386,-42.59101028
1518618214.50436,-50.643026203
1518618214.50486,-63.82943058
1518618214.50536,-57.26778319
1518618214.50586,-48.43874142
1518618214.50636,-55.9366081
1518618214.50686,-61.78563693
1518618214.50736,-57.93895247
