ts,value
1518618238.83789,52.13927366
1518618238.83839,45.62388037
1518618238.83889,33.72691152
1518618238.83939,38.12234658
1518618238.83989,25.558562547
1518618238.84039,35.02125452
1518618238.84089,32.56178811
1518618238.84139,46.3566408
1518618238.84189,38.2698374
1518618238.8424,9.06429385
1518618238.8429,15.0837438
1518618238.8434,32.6048393
1518618238.8439,43.6653356
1518618238.8444,33.05232139
1518618238.8449,19.62166519
1518618238.8454,23.24970338
1518618238.8459,16.45075837
1518618238.8464,17.09536126
1518618238.8469,32.48966122
1518618238.8474,38.86977435
1518618238.8479,42.9268054
1518618238.8484,38.4890384
1518618238.8489,21.01714325
1518618238.8494,57.42298169
1518618238.84991,49.5258565
1518618238.8504,43.59613423
1518618238.85091,40.4272967
1518618238.85141,48.7020874
1518618238.85191,30.5561437
1518618238.85241,56.54554409
1518618238.85291,70.219855093
1518618238.85341,83.54825895
1518618238.85391,87.1528472
1518618238.85441,63.4711352
1518618238.85491,90.6412086
1518618238.85541,82.29770483
1518618238.85591,107.6577072
1518618238.85641,97.9223747
1518618238.85691,104.93419357
1518618238.85741,133.88623691
1518618238.85791,100.3417845
1518618238.85842,111.53390763
1518618238.85892,134.7597732
1518618238.85942,113.55444816
1518618238.85992,124.61089862
1518618238.86042,113.35045298
1518618238.86092,138.031752826
1518618238.86142,145.42090512
1518618238.86192,132.735688284
1518618238.86242,149.68182563
1518618238.86292,166.2206907
1518618238.86342,173.82986545
1518618238.86392,154.40293332
1518618238.86442,162.41875402
1518618238.86492,170.759661915
1518618238.86542,191.3978673
1518618238.86593,179.4999656
1518618238.86643,198.54012686
1518618238.86693,183.88711784
1518618238.86743,185.95098261
1518618238.86793,173.34999913
1518618238.86843,188.11040309
1518618238.86893,214.8440438
1518618238.86943,212.2002964
1518618238.86993,231.6577016
1518618238.87043,204.65865993
1518618238.87093,197.7534314
1518618238.87143,185.00820109
1518618238.87193,205.369136
1518618238.87243,240.944418
1518618238.87293,223.8414898
1518618238.87344,230.9138355
1518618238.87393,219.0201512
1518618238.87444,218.0707873
1518618238.87494,222.3667002
1518618238.87544,248.1294498
1518618238.87594,240.2696056
1518618238.87644,238.3469466
1518618238.87694,233.6430683
1518618238.87744,218.5144625
1518618238.87794,194.65427595
1518618238.87844,214.20267396
1518618238.87894,251.4885558
1518618238.87944,239.7848491
1518618238.87994,236.2576333
1518618238.88044,211.8857661
1518618238.88094,217.3333921
1518618238.88145,202.1548366
1518618238.88195,198.80983935
1518618238.88245,236.5903416
1518618238.88295,227.4420929
1518618238.88344,210.4443559
1518618238.88394,179.19392241
1518618238.88443,190.11843106
1518618238.88493,178.92703557
1518618238.88543,211.1969356
1518618238.88592,209.2770864
1518618238.88642,220.0243682
1518618238.88691,201.3768425
1518618238.88741,157.4469348967
1518618238.88791,163.00314494
1518618238.8884,177.91862681
1518618238.8889,185.9105797
1518618238.88939,162.68539908
1518618238.88989,176.7122212
1518618238.89038,159.3135591
1518618238.89088,141.09437862
1518618238.89138,131.239458356
1518618238.89187,150.21991641
1518618238.89237,160.75091604
1518618238.89286,159.78015946
1518618238.89336,138.63512662
1518618238.89385,126.06268498
1518618238.89435,116.55590295
1518618238.89485,114.87368576
1518618238.89534,120.18454836
1518618238.89584,140.44238133
1518618238.89633,138.90413856
1518618238.89683,130.05452634
1518618238.89732,99.967692757
1518618238.89782,88.93364549
1518618238.89832,89.55683412
1518618238.89881,110.44552568
1518618238.89931,113.43999814
1518618238.8998,109.14017579
1518618238.9003,83.03901456
1518618238.90079,60.634612
1518618238.90129,66.19234805
1518618238.90179,63.00447424
1518618238.90228,81.44753776
1518618238.90278,92.629145778
1518618238.90327,72.39477483
1518618238.90377,48.9997606
1518618238.90426,53.8033514
1518618238.90476,38.59490201
1518618238.90526,76.6412279
1518618238.90575,63.00202136
1518618238.90625,66.94279208
1518618238.90674,66.98835759
1518618238.90724,19.88203068
1518618238.90774,39.411880909
1518618238.90823,13.61413708
1518618238.90873,34.9213071
1518618238.90922,65.25834867
1518618238.90972,60.087859379
1518618238.91021,31.65818363
1518618238.91071,-2.72126007
1518618238.91121,9.21782212
1518618238.9117,19.92387964
1518618238.9122,42.93864632
1518618238.91269,56.23237161
1518618238.91319,52.62742358
1518618238.91368,34.34616935
1518618238.91418,26.32229998
1518618238.91468,31.58281543
1518618238.91517,45.42375853
1518618238.91567,74.10518074
1518618238.91616,86.78936815
1518618238.91666,51.3259411
1518618238.91715,35.78134871
1518618238.91765,35.62025898
1518618238.91815,46.56849196
1518618238.91864,80.4709568
1518618238.91914,84.06756241
1518618238.91963,89.52675839
1518618238.92013,66.38579507
1518618238.92062,55.62698661
1518618238.92112,63.53929466
1518618238.92162,91.19722992
1518618238.92211,110.0557971
1518618238.92261,130.21276951
1518618238.9231,124.51673274
1518618238.9236,87.85958809
1518618238.92409,89.85679348
1518618238.92459,113.39429619
1518618238.92509,128.52872414
1518618238.92558,151.57966235
1518618238.92608,163.76358898
1518618238.92657,146.31880851
1518618238.92707,125.67824035
1518618238.92756,125.73192527
1518618238.92806,138.82031545
1518618238.92856,162.22979736
1518618238.92905,181.8004999
1518618238.92955,186.38465364
1518618238.93004,158.4266205
1518618238.93054,133.150651409
1518618238.93104,147.09553818
1518618238.93153,156.86421682
1518618238.93203,210.8530216
1518618238.93252,199.5158338
1518618238.93302,206.5787086
1518618238.93351,170.27166653
1518618238.93401,190.1580201
1518618238.93451,188.4392833
1518618238.935,193.8950271
1518618238.9355,214.3534374
1518618238.93599,212.27248672
1518618238.93649,223.5712681
1518618238.93699,202.2704353
1518618238.93748,217.6274262
1518618238.93798,210.2138576
1518618238.93847,215.8570938
1518618238.93897,238.3661061
1518618238.93946,230.9555092
1518618238.93996,200.25531874
1518618238.94045,212.1186181
1518618238.94095,205.9996414
1518618238.94145,230.0547371
1518618238.94194,244.1811429
1518618238.94244,251.9758571
1518618238.94293,240.1500263
1518618238.94343,213.9433946
1518618238.94393,236.2729625
1518618238.94442,223.931715
1518618238.94492,221.4417181
1518618238.94541,254.0391561
1518618238.94591,236.9946117
1518618238.9464,215.401062
1518618238.9469,204.1424294
1518618238.9474,211.8554658
1518618238.94789,210.7049627
1518618238.94839,220.2853203
1518618238.94888,218.9155578
1518618238.94938,226.6305847
1518618238.94988,188.663642
1518618238.95037,179.0110426
1518618238.95087,189.931445
1518618238.95136,182.10704941
1518618238.95186,204.230402
1518618238.95235,191.994769
1518618238.95285,182.29637434
1518618238.95335,162.42913632
1518618238.95384,132.18727815
1518618238.95434,168.044218
1518618238.95483,194.36785507
1518618238.95533,177.49144981
1518618238.95582,179.2048749
1518618238.95632,180.44806479
1518618238.95682,153.34707027
1518618238.95731,151.8040276
1518618238.95781,149.21796537
1518618238.9583,167.60620303
1518618238.9588,146.01152226
1518618238.95929,141.8693165
1518618238.95979,135.23684625
1518618238.96029,132.92878908
1518618238.96078,120.40300797
1518618238.96128,111.56410026
1518618238.96177,123.79307554
1518618238.96227,118.09244852
1518618238.96276,99.5860911
1518618238.96326,90.58525879
1518618238.96376,110.586646599
1518618238.96425,92.10898108
1518618238.96475,96.21071248
1518618238.96524,92.91188843
1518618238.96574,85.3984461
1518618238.96624,86.77560857
1518618238.96673,78.52835991
1518618238.96723,73.11355798
1518618238.96772,60.56025148
1518618238.96822,69.6934671
1518618238.96871,77.00515552
1518618238.96921,60.75590222
1518618238.96971,35.3773284
1518618238.9702,18.60778848
1518618238.9707,33.34665804
1518618238.97119,36.40529728
1518618238.97169,66.26187327
1518618238.97218,58.2121667
1518618238.97268,35.81056407
1518618238.97318,23.46847252
1518618238.97367,25.250212174
1518618238.97417,28.86385488
1518618238.97466,34.12643948
1518618238.97516,25.37214759
1518618238.97565,36.75301502
1518618238.97615,16.83713788
1518618238.97665,22.60288105
1518618238.97714,12.20408256
1518618238.97764,23.27834817
1518618238.97813,38.16145797
1518618238.97863,32.27210708
1518618238.97912,50.2760735
1518618238.97962,29.70144603
1518618238.98012,22.07169918
1518618238.98061,28.82477759
1518618238.98111,43.3013924
1518618238.9816,46.06729414
1518618238.9821,55.08425138
1518618238.9826,62.43709045
1518618238.9831,37.55444652
1518618238.98361,35.87101026
1518618238.98411,47.99708409
1518618238.98461,52.40613119
1518618238.98512,56.3869246
1518618238.98562,82.74354077
1518618238.98612,73.604937
1518618238.98663,81.77670545
1518618238.98713,94.79278156
1518618238.98763,88.264821722
1518618238.98814,97.72901244
1518618238.98864,91.95135354
1518618238.98914,103.104121378
1518618238.98965,99.63526433
1518618238.99015,110.23215815
1518618238.99065,107.827919297
1518618238.99115,107.3856487
1518618238.99166,146.35532231
1518618238.99216,134.872761229
1518618238.99266,140.23857185
1518618238.99317,130.42486622
1518618238.99367,106.78510374
1518618238.99417,142.95302684
1518618238.99468,139.33376408
1518618238.99518,148.3598458889
1518618238.99568,141.83220748
1518618238.99619,135.06483789
1518618238.99669,187.03029249
1518618238.99719,200.3646173
1518618238.99769,198.7959671
1518618238.9982,163.71874929
1518618238.9987,180.95393466
1518618238.9992,202.24140602
1518618238.99971,188.7023306
1518618239.00021,184.4780216
1518618239.00071,194.8211765
1518618239.00121,217.227932
1518618239.00172,205.66434098
1518618239.00222,201.97195618
1518618239.00272,212.5624847
1518618239.00323,208.6463852
1518618239.00373,221.0283985
1518618239.00423,220.7690488
1518618239.00474,211.6020918
1518618239.00524,210.8770399
1518618239.00574,210.84464739
1518618239.00625,228.6354894
1518618239.00675,234.1992377
1518618239.00725,229.7720738
1518618239.00775,227.5555467
1518618239.00826,227.3326263
1518618239.00876,230.7172556
1518618239.00926,239.8404875
1518618239.00977,238.8521519
1518618239.01027,250.257143
1518618239.01077,239.9121494
1518618239.01128,241.1666622
1518618239.01178,188.25461195
1518618239.01228,206.786832
1518618239.01278,207.6672554
1518618239.01329,214.915844
1518618239.01379,235.1050473
1518618239.01429,233.3455868
1518618239.0148,214.3506756
1518618239.0153,197.7496567
1518618239.0158,193.16139126
1518618239.01631,193.2848386
1518618239.01681,222.5345383
1518618239.01731,203.8149834
1518618239.01782,213.63763526
1518618239.01832,188.47507
1518618239.01882,177.7669607
1518618239.01933,176.36238235
1518618239.01983,202.87924
1518618239.02033,203.7297897
1518618239.02083,215.5160351
1518618239.02134,179.64426757
1518618239.02184,160.885584913
1518618239.02234,145.52603841
1518618239.02285,160.9320932
1518618239.02335,164.4044227
1518618239.02385,175.6230879
1518618239.02436,168.573102
1518618239.02486,119.42910244
1518618239.02536,108.61484237
1518618239.02587,120.43564562
1518618239.02637,130.20994416
1518618239.02687,145.05317261
1518618239.02737,132.36894329
1518618239.02788,118.50071795738
1518618239.02838,111.568073385
1518618239.02888,100.8485633
1518618239.02939,114.3116922
1518618239.02989,112.58535574
1518618239.03039,97.07367352
1518618239.03089,107.32044516
1518618239.0314,103.44536886
1518618239.0319,76.98756223
1518618239.03241,69.6121883
1518618239.03291,73.723902497
1518618239.03341,94.34179979
1518618239.03391,80.55893941
1518618239.03442,82.22009445
1518618239.03492,68.60256288
1518618239.03542,32.03224876
1518618239.03593,29.53262594
1518618239.03643,44.30072404
1518618239.03693,83.05670045
1518618239.03744,49.12541059
1518618239.03794,56.7673822
1518618239.03844,26.96405553
1518618239.03894,26.11099391
1518618239.03945,21.14313838
1518618239.03995,46.47616094
1518618239.04045,53.22768589
1518618239.04096,38.71625665
1518618239.04146,34.51364181
1518618239.04196,11.12177711
1518618239.04247,17.7869692
1518618239.04297,29.20026163
1518618239.04347,29.06170943
1518618239.04398,52.02496147
1518618239.04448,33.17374373
1518618239.04498,11.6672277
1518618239.04548,9.8818784
1518618239.04599,10.89928679
1518618239.04649,27.6346358972
1518618239.04699,44.54217722
1518618239.0475,47.48723657
1518618239.048,56.358859237
1518618239.0485,47.88485627
1518618239.049,27.27226974
1518618239.04951,40.75567769
1518618239.05001,54.4017983
1518618239.05051,83.16678829
1518618239.05102,69.40944892
1518618239.05152,59.19923976
1518618239.05202,53.1749611
1518618239.05253,49.16577334
1518618239.05303,65.8831015
1518618239.05353,80.92505075
1518618239.05404,97.933099624
1518618239.05454,104.15624061
1518618239.05504,71.63034723
1518618239.05554,82.92051406
1518618239.05605,80.4222584
1518618239.05655,101.60789788
1518618239.05705,113.728091769
1518618239.05756,117.19528104
1518618239.05806,126.59554669
1518618239.05856,113.35639459
1518618239.05907,117.18663214
1518618239.05957,128.22314693
1518618239.06007,152.61350947
1518618239.06058,169.02648212
1518618239.06108,153.9608732
1518618239.06158,144.71054672
1518618239.06208,153.42216298
1518618239.06259,163.60399059
1518618239.06309,152.19644214
1518618239.06359,172.1953259
1518618239.0641,182.3442698
1518618239.0646,168.47001606
1518618239.0651,172.48871751
1518618239.06561,157.3822832
1518618239.06611,160.1390038
1518618239.06661,178.70242118
1518618239.06712,211.7800589
1518618239.06762,210.849577
1518618239.06812,210.6239547
1518618239.06862,170.72538916
1518618239.06913,191.00424381
1518618239.06963,208.64552786
1518618239.07013,220.0622903
1518618239.07064,229.3887435
1518618239.07114,229.2066535
1518618239.07164,207.7065983
1518618239.07215,215.86741265
1518618239.07265,218.415864
1518618239.07315,207.9326371
1518618239.07366,240.1282914
1518618239.07416,249.916666
1518618239.07466,225.3541888
1518618239.07516,221.807435
1518618239.07567,202.1292438
1518618239.07617,234.62192819
1518618239.07667,241.3043937
1518618239.07718,239.825304
1518618239.07768,214.0656891
1518618239.07818,245.8656998
1518618239.07869,219.4527769
1518618239.07919,196.78598208
1518618239.07969,216.7746525
1518618239.08019,237.7625256
1518618239.0807,236.9807443
1518618239.0812,226.9281044
1518618239.0817,201.41414266
1518618239.08221,209.4185906
1518618239.08271,190.6441316
1518618239.08321,193.6751691
1518618239.08371,206.4191437
1518618239.08421,233.0036278
1518618239.08471,214.877139
1518618239.08521,176.4361172
1518618239.08571,174.18893536
1518618239.08621,165.1693955
1518618239.08671,184.3041591
1518618239.08721,203.8937321
1518618239.08771,164.2186494
1518618239.08821,179.18935256
1518618239.08871,145.38027242
1518618239.08921,163.3160953
1518618239.08971,152.692668
1518618239.09021,146.91039451
1518618239.09071,165.851863425
1518618239.09121,135.85531901
1518618239.09171,131.28936404
1518618239.09221,121.17593147
1518618239.09271,120.17794776
1518618239.09321,141.981960597
1518618239.09371,133.1546593
1518618239.09421,130.953083144
1518618239.09471,122.4936447
1518618239.09521,112.34844692
1518618239.09571,100.237753256
1518618239.09621,103.28326754
1518618239.09671,103.58802894
1518618239.09721,107.87427718
1518618239.09771,102.69291965738
1518618239.09821,103.844587761
1518618239.09871,92.17730765
1518618239.09921,74.60323902
1518618239.09971,68.4992685
1518618239.10021,69.9652157
1518618239.10071,89.04188067
1518618239.10121,81.66771224
1518618239.10171,77.38049803
1518618239.10221,62.34571145
1518618239.10271,47.88706629
1518618239.10321,46.98832896
1518618239.10371,63.99765916
1518618239.10421,69.5892065
1518618239.10471,54.4828663
1518618239.10521,22.15359926
1518618239.10571,8.46695616
1518618239.10621,17.08653262
1518618239.10671,25.369915451
1518618239.10721,43.74469756
1518618239.10771,39.08485552
1518618239.10821,28.98597004
1518618239.10871,30.09860911
1518618239.10921,8.74688582
1518618239.10971,20.784154899
1518618239.11021,26.189557228
1518618239.11071,22.21557139
1518618239.11121,18.52828527
1518618239.11171,14.96666007
1518618239.11222,7.6444588
1518618239.11272,17.97725325
1518618239.11321,38.90380386
1518618239.11372,47.81455757
1518618239.11422,51.7258692
1518618239.11472,42.8857259
1518618239.11522,36.393878538
1518618239.11572,48.55876972
1518618239.11622,50.82666206
1518618239.11672,56.61795658
1518618239.11722,88.53301122
1518618239.11772,43.19300311
1518618239.11822,72.60539554
1518618239.11872,64.9100242
1518618239.11922,59.43874257
1518618239.11972,59.36853052
1518618239.12022,81.77374943
1518618239.12072,75.80974773
1518618239.12122,92.95718863
1518618239.12172,96.89680712
1518618239.12222,64.2315253
1518618239.12272,90.39124431
1518618239.12322,81.78346261
1518618239.12372,116.37483498
1518618239.12422,114.5563919967
1518618239.12472,125.07794592
1518618239.12522,124.00866887
1518618239.12572,119.98464586
1518618239.12622,100.41897007
1518618239.12672,124.421563166
1518618239.12722,145.64169635
1518618239.12772,154.36474799
1518618239.12822,141.12022354
1518618239.12872,163.50085353
1518618239.12922,151.9041156
1518618239.12972,155.63115592
1518618239.13022,159.36796996
1518618239.13072,155.059423756
1518618239.13122,143.3955356967
1518618239.13172,153.35564226
1518618239.13222,187.1756363
1518618239.13272,193.2185955
1518618239.13322,168.23341565
1518618239.13372,183.727212599
1518618239.13422,183.03984496
1518618239.13472,197.04945758
1518618239.13522,210.7481556
1518618239.13572,214.5689907
1518618239.13622,218.3882084
1518618239.13672,208.56894588
1518618239.13722,196.49731394
1518618239.13772,203.8721677
1518618239.13822,214.12890429
1518618239.13872,219.0952701
1518618239.13922,236.1971206
1518618239.13972,233.9656449
1518618239.14022,218.7818003
1518618239.14072,211.7864304
1518618239.14122,209.60378025
1518618239.14172,232.3879757
1518618239.14222,234.5975589
1518618239.14272,220.0628147
1518618239.14322,222.859973
1518618239.14372,224.33104036
1518618239.14422,222.1407299
1518618239.14472,222.85065839
1518618239.14522,234.1126194
1518618239.14572,231.6192054
1518618239.14622,222.4070244
1518618239.14672,213.5733185
1518618239.14722,235.1932955
1518618239.14772,187.46276507
1518618239.14822,207.23777395
1518618239.14872,206.1165389
1518618239.14922,227.8181973
1518618239.14972,202.4275121
1518618239.15022,194.9712468
1518618239.15072,178.32930715
1518618239.15122,191.1080989
1518618239.15172,232.1664334
1518618239.15223,218.1938553
1518618239.15272,183.0120945
1518618239.15323,164.89274502
1518618239.15373,193.35442825
1518618239.15423,179.03752717
1518618239.15473,160.76355697
1518618239.15523,155.4923196
1518618239.15573,163.3941011
1518618239.15623,179.2814655
1518618239.15673,141.91242644
1518618239.15723,151.34053835
1518618239.15773,120.58831498
1518618239.15823,125.73087057
1518618239.15873,138.23298932
1518618239.15923,151.75861651
1518618239.15973,152.0299692
1518618239.16023,103.53619624
1518618239.16073,105.58227394
1518618239.16123,115.79699985
1518618239.16173,129.63815066
1518618239.16223,115.97325899
1518618239.16273,91.13582618
1518618239.16323,114.57936287
1518618239.16373,101.35256957
1518618239.16423,97.05647765
1518618239.16473,90.7026835
1518618239.16523,105.76035492
1518618239.16573,106.32138013
1518618239.16623,85.51292967
1518618239.16673,100.37279172
1518618239.16723,76.097496
1518618239.16773,75.32271092
1518618239.16823,60.3086671
1518618239.16873,68.46285631
1518618239.16923,60.11536449
1518618239.16973,84.11927552
1518618239.17023,56.2652912
1518618239.17073,28.78794025
1518618239.17123,20.80025403
1518618239.17173,36.069068
1518618239.17223,54.94245805
1518618239.17273,55.38071908
1518618239.17323,37.0024243
1518618239.17373,26.27211096
1518618239.17423,16.49655525
1518618239.17473,9.666239649
1518618239.17523,35.91782811
1518618239.17573,54.44849921
1518618239.17623,41.56833636
1518618239.17673,32.3422656
1518618239.17723,11.01061857
1518618239.17773,1.39703942
1518618239.17823,25.62657693
1518618239.17873,38.60463709
1518618239.17923,38.49686583
1518618239.17973,45.50642535
1518618239.18023,25.742621
1518618239.18073,13.71181914
1518618239.18123,18.08451832
1518618239.18173,46.7725735
1518618239.18223,62.618303869
1518618239.18273,57.07112082
1518618239.18323,51.1999215
1518618239.18373,41.943789397
1518618239.18423,44.6796789
1518618239.18473,55.8245706
1518618239.18523,88.2243224
1518618239.18573,90.295588
1518618239.18623,84.13988021
1518618239.18672,76.4480046
1518618239.18722,73.78559743
1518618239.18772,66.3999977
1518618239.18822,87.05790337
1518618239.18872,103.37017063
1518618239.18922,115.56828714
1518618239.18972,118.94825935
1518618239.19022,105.2582187
1518618239.19072,92.06310131
1518618239.19122,82.2412539
1518618239.19172,110.21281962
1518618239.19221,146.91714002
1518618239.19271,149.93265782
1518618239.19321,131.47838784
1518618239.19371,134.45715806
1518618239.19421,128.74898624
1518618239.19471,126.66688085
1518618239.19521,160.06551313
1518618239.19571,176.70682804
1518618239.19621,195.0210132
1518618239.19671,174.4991226
1518618239.19721,160.77240511
1518618239.1977,166.67255022
1518618239.1982,162.74436409
1518618239.1987,191.50600292
1518618239.1992,190.3473806
1518618239.1997,194.6425553
1518618239.2002,181.60897589
1518618239.2007,186.33937835
1518618239.2012,181.7554351
1518618239.2017,187.54533719
1518618239.2022,241.9129352
1518618239.2027,227.0268992
1518618239.20319,220.0843296
1518618239.20369,189.1781721
1518618239.20419,208.4882708
1518618239.20469,213.1151829
1518618239.20519,215.33077334
1518618239.20569,237.7069862
1518618239.20619,244.6258433
1518618239.20669,237.1010094
1518618239.20719,193.8857221
1518618239.20769,218.9282645
1518618239.20818,223.1444244
1518618239.20869,257.9864388
1518618239.20918,251.9450226
1518618239.20968,250.2218494
1518618239.21018,222.0748463
1518618239.21068,222.1304951
1518618239.21118,210.6040422
1518618239.21168,234.1783676
1518618239.21218,242.2475681
1518618239.21268,240.8054213
1518618239.21318,225.6147137
1518618239.21368,206.511879
1518618239.21417,202.4958982
1518618239.21467,211.5421047
1518618239.21517,235.3046779
1518618239.21567,229.0846596
1518618239.21617,225.7387475
1518618239.21667,216.1342314
1518618239.21717,184.7899741
1518618239.21767,185.5345602
1518618239.21817,172.48290248
1518618239.21867,222.0740767
1518618239.21917,206.2615376
1518618239.21967,204.5822181
1518618239.22016,184.3018732
1518618239.22066,169.23963745
1518618239.22116,157.03831394
1518618239.22166,156.55952151
1518618239.22216,187.99512295
1518618239.22266,187.8200855
1518618239.22316,149.55889633
1518618239.22366,131.50092623
1518618239.22416,123.9377610889
1518618239.22466,131.76265042
1518618239.22516,140.63583632
1518618239.22565,135.68570497
1518618239.22615,145.194305125
1518618239.22665,137.5028171
1518618239.22715,104.5042794
1518618239.22765,121.11160399
1518618239.22815,109.853536453
1518618239.22865,119.98657799
1518618239.22915,123.34824452
1518618239.22965,121.54052076
1518618239.23015,96.01562383
1518618239.23064,89.09853052
1518618239.23114,79.79521035
1518618239.23164,89.795229081
1518618239.23214,86.33143626
1518618239.23264,97.96790935
1518618239.23314,96.42099102
1518618239.23364,51.94216678
1518618239.23414,53.70781803
1518618239.23464,39.1211347
1518618239.23514,72.2020874
1518618239.23564,70.6738462
1518618239.23614,61.9443311
1518618239.23663,62.52697043
1518618239.23713,27.59719732
1518618239.23763,31.33959582
1518618239.23813,39.5769665
1518618239.23863,48.9235564
1518618239.23913,40.9141846
1518618239.23963,50.05518678
1518618239.24013,44.34049315
1518618239.24063,28.699010126
1518618239.24113,-1.1463147
1518618239.24163,16.56266448
1518618239.24212,37.7052955
1518618239.24262,41.0335313
1518618239.24312,30.5893755
1518618239.24362,26.55680869
1518618239.24412,14.84564858
1518618239.24462,16.10896207
1518618239.24512,36.73876385
1518618239.24562,38.1273566
1518618239.24612,44.79673295
1518618239.24662,14.55353259
1518618239.24712,9.11744027
1518618239.24762,7.13536035
1518618239.24811,40.19419866
1518618239.24861,57.73175499
1518618239.24911,52.39986036
1518618239.24961,52.7403565
1518618239.25011,56.4992952
1518618239.25061,24.09267018
1518618239.25111,33.86517397
1518618239.25161,59.17323972
1518618239.25211,67.7877387
1518618239.25261,78.27548113
1518618239.2531,79.19346323
1518618239.2536,56.27268295
1518618239.2541,51.41349338
1518618239.2546,70.55318732
1518618239.2551,102.17721388
1518618239.2556,116.8253073
1518618239.2561,113.618998152
1518618239.2566,111.409987141
1518618239.2571,91.94189595
1518618239.2576,87.17658746
1518618239.2581,117.40614087
1518618239.25859,126.916841369
1518618239.25909,147.92594768
1518618239.25959,144.22654627
1518618239.26009,139.05219987
1518618239.26059,152.5375986
1518618239.26109,155.78530031
1518618239.26159,135.39080074
1518618239.26209,126.58256222
1518618239.26259,159.39812756
1518618239.26309,162.89892301
1518618239.26359,170.2497359
1518618239.26409,162.6840076
1518618239.26458,172.1924754
1518618239.26508,184.1592998
1518618239.26558,175.68210428
1518618239.26608,183.29207038
1518618239.26658,183.92505275
1518618239.26708,187.4183616
1518618239.26758,205.6722136
1518618239.26808,200.303483
1518618239.26858,192.87477782
1518618239.26908,224.6506404
1518618239.26957,237.0945472
1518618239.27007,224.6463928
1518618239.27057,215.6979961
1518618239.27107,215.2468148
1518618239.27157,205.7473765
1518618239.27207,217.7480678
1518618239.27257,208.4542445
1518618239.27307,216.09543559
1518618239.27357,221.1670685
1518618239.27407,215.1766405
1518618239.27457,206.0364924
1518618239.27506,216.10228776
1518618239.27556,222.0260429
1518618239.27606,210.51932106
1518618239.27656,217.7070227
1518618239.27706,228.9694977
1518618239.27756,242.1257154
1518618239.27806,215.8469811
1518618239.27856,219.76851356
1518618239.27906,230.5687608
1518618239.27956,226.2749041
1518618239.28006,199.3211194
1518618239.28056,227.4083424
1518618239.28105,243.9688358
1518618239.28155,219.6160668
1518618239.28205,186.87002139
1518618239.28255,184.39746568
1518618239.28305,189.9694929
1518618239.28355,204.6136504
1518618239.28405,217.789299
1518618239.28455,208.41997856
1518618239.28505,193.64605325
1518618239.28554,180.23606499
1518618239.28604,171.72536229
1518618239.28654,170.42801114
1518618239.28704,184.7517576
1518618239.28754,191.4666986
1518618239.28804,173.82480098
1518618239.28854,145.77859112
1518618239.28904,153.08897254
1518618239.28953,145.33844522
1518618239.29003,137.8183039
1518618239.29053,167.4168195
1518618239.29103,158.91517447
1518618239.29153,148.21223828
1518618239.29203,131.43323226
1518618239.29253,115.05930127
1518618239.29303,121.55409459
1518618239.29352,133.60659628
1518618239.29402,132.870697
1518618239.29452,132.43811491
1518618239.29502,123.928333597
1518618239.29552,100.14493082
1518618239.29602,99.482801406
1518618239.29652,103.91426094
1518618239.29701,91.88503022
1518618239.29751,109.10956052
1518618239.29801,93.67814503
1518618239.29851,97.08711244
1518618239.29901,73.93960566
1518618239.29951,75.13721917
1518618239.30001,84.1914256
1518618239.30051,68.6237403967
1518618239.301,82.5230527
1518618239.3015,69.4394369
1518618239.302,53.61015752
1518618239.3025,37.97217751
1518618239.303,34.94390847
1518618239.3035,54.07090672
1518618239.304,56.2765532
1518618239.3045,72.45330785
1518618239.305,52.12956142
1518618239.30549,8.01594254
1518618239.30599,23.46245316
1518618239.30649,13.10014634
1518618239.30699,54.26697679
1518618239.30749,56.50512888
1518618239.30799,42.25195453
1518618239.30849,27.44834236
1518618239.30898,18.15068678
1518618239.30948,42.2158642
1518618239.30998,22.67769249
1518618239.31048,47.58953
1518618239.31098,37.98012713
1518618239.31148,29.24386357
1518618239.31198,10.374593619
1518618239.31248,0.305603570000002
1518618239.31298,13.3924706107
1518618239.31347,42.414912458
1518618239.31397,56.83520318
1518618239.31447,47.37336487
1518618239.31497,20.65910497
1518618239.31547,35.87439918
1518618239.31597,34.3453961
1518618239.31647,58.12804697
1518618239.31696,59.68003252
1518618239.31746,64.22618918
1518618239.31796,57.39345931
1518618239.31846,54.3732625
1518618239.31896,54.4080992
1518618239.31946,66.51467419
1518618239.31996,84.41818435
1518618239.32046,78.86806508
1518618239.32095,103.48276613
1518618239.32145,104.25728563
1518618239.32195,100.603693
1518618239.32245,95.268764797
1518618239.32295,94.935211065
1518618239.32345,109.21631761
1518618239.32395,124.50711868
1518618239.32445,124.5822121
1518618239.32494,110.56412834
1518618239.32544,108.83899621
1518618239.32594,93.47285825
1518618239.32644,120.44012538
1518618239.32694,154.78188507
1518618239.32744,160.04763409
1518618239.32794,170.88281631
1518618239.32843,129.11765377
1518618239.32893,138.2550892
1518618239.32943,154.69219066
1518618239.32993,168.08253043
1518618239.33043,176.40956012
1518618239.33093,190.4219313
1518618239.33143,190.7199135
1518618239.33193,160.75789474
1518618239.33243,175.54300216
1518618239.33292,175.45455906
1518618239.33342,213.1237201
1518618239.33392,191.8504152
1518618239.33442,208.5418501
1518618239.33492,181.30824735
1518618239.33542,171.46706778
1518618239.33592,183.2885131
1518618239.33642,209.0655069
1518618239.33691,210.8551788
1518618239.33741,222.9748478
