ts,value
1518618464.93046,-82.10506628
1518618464.93096,-84.33868795
1518618464.93146,-74.44430731
1518618464.93195,-61.88945208
1518618464.93245,-73.03920548
1518618464.93294,-67.66679957
1518618464.93344,-58.46348558
1518618464.93393,-88.6590719
1518618464.93443,-78.4097443
1518618464.93493,-72.3734026
1518618464.93542,-70.43473669
1518618464.93592,-71.0955428
1518618464.93641,-56.96439367
1518618464.93691,-56.322386121
1518618464.9374,-80.2465005
1518618464.9379,-76.99528602
1518618464.9384,-60.73253539
1518618464.93889,-50.96961643
1518618464.93939,-74.84530262
1518618464.93988,-63.79728129
1518618464.94038,-63.86532403
1518618464.94087,-84.3728696
1518618464.94137,-86.0033979
1518618464.94186,-58.64056477
1518618464.94236,-68.90397261
1518618464.94286,-85.8263826
1518618464.94335,-64.17310332
1518618464.94385,-62.64542957
1518618464.94434,-89.9300088
1518618464.94484,-70.29062215
1518618464.94533,-53.160723116
1518618464.94583,-64.914470892
1518618464.94633,-71.37117103
1518618464.94682,-57.04417279
1518618464.94732,-62.21771922
1518618464.94781,-72.5169163
1518618464.94831,-78.1751404
1518618464.9488,-57.59680851
1518618464.9493,-59.6782117
1518618464.9498,-94.5926752
1518618464.95029,-82.29131077
1518618464.95079,-65.21021259
1518618464.95128,-62.56065845
1518618464.95178,-59.15866187
1518618464.95227,-46.04059978
1518618464.95277,-71.17286877
1518618464.95327,-75.84310672
1518618464.95376,-72.32060809
1518618464.95426,-63.22902294
1518618464.95475,-80.8314801
1518618464.95525,-94.8041935
1518618464.95575,-62.60169945
1518618464.95624,-50.80220318
1518618464.95674,-74.83387375
1518618464.95723,-75.4302707
1518618464.95773,-44.95628179
1518618464.95822,-70.98899837
1518618464.95872,-88.0693044
1518618464.95922,-62.120712436
1518618464.95971,-68.71708578
1518618464.96021,-74.64755486
1518618464.9607,-98.1291923
1518618464.9612,-60.08225677
1518618464.96169,-70.04957383
1518618464.96219,-85.6051312
1518618464.96268,-58.00053508
1518618464.96318,-74.14621545
1518618464.96368,-71.71051126
1518618464.96417,-71.40593025
1518618464.96467,-63.122721936
1518618464.96516,-70.13151453
1518618464.96566,-77.50931928
1518618464.96615,-63.48409647
1518618464.96665,-54.76245778
1518618464.96715,-81.39228245
1518618464.96764,-73.8049441
1518618464.96814,-48.73354613
1518618464.96863,-75.90499305
1518618464.96913,-84.3752832
1518618464.96962,-63.34883881
1518618464.97012,-59.87490181
1518618464.97061,-86.5398473
1518618464.97111,-68.0672522
1518618464.97161,-70.94150728
1518618464.9721,-73.9944649
1518618464.9726,-73.22570986
1518618464.97309,-60.65806296
1518618464.97359,-55.84601407
1518618464.97408,-70.53417017
1518618464.97458,-67.37475631
1518618464.97508,-69.50062649
1518618464.97557,-66.17652745
1518618464.97607,-95.1474227
1518618464.97656,-52.74976354
1518618464.97706,-13.193940545
1518618464.97756,-14.764360186
1518618464.97805,-17.8809953
1518618464.97855,14.85936304
1518618464.97904,44.230877827
1518618464.97954,44.601387665
1518618464.98003,69.50173862
1518618464.98053,81.73256871
1518618464.98102,78.81479023
1518618464.98152,85.979559
1518618464.98202,84.5747556
1518618464.98251,96.3902054
1518618464.98302,87.8116874
1518618464.98352,88.25772239
1518618464.98403,98.860446
1518618464.98453,71.54469827
1518618464.98504,50.64436914
1518618464.98554,60.30598828
1518618464.98604,106.4902039
1518618464.98655,72.61272869
1518618464.98705,83.762703
1518618464.98756,65.75312818
1518618464.98806,66.44693564
1518618464.98857,45.272364535
1518618464.98907,63.17639734
1518618464.98958,56.38656285
1518618464.99008,41.68845151
1518618464.99059,51.27558565
1518618464.99109,75.81839844
1518618464.9916,84.05729778
1518618464.9921,72.34385248
1518618464.99261,91.4316168
1518618464.99311,113.054222
1518618464.99362,115.6187802
1518618464.99412,153.7530347
1518618464.99463,172.6972695
1518618464.99513,149.0534459
1518618464.99564,160.6116352
1518618464.99614,192.4001331
1518618464.99664,214.246849
1518618464.99715,221.8456078
1518618464.99765,230.5816254
1518618464.99816,269.7966999
1518618464.99866,286.0801015
1518618464.99917,292.1957932
1518618464.99967,336.3612591
1518618465.00018,355.9888838
1518618465.00068,315.9759865
1518618465.00119,291.4813306
1518618465.00169,388.1142576
1518618465.0022,436.6389159
1518618465.0027,401.4145584
1518618465.00321,343.12471
1518618465.00371,323.4988856
1518618465.00422,341.0776254
1518618465.00472,399.3984763
1518618465.00523,421.471229
1518618465.00573,360.41449
1518618465.00623,279.6663321
1518618465.00674,284.5856058
1518618465.00724,334.1680222
1518618465.00775,345.3176574
1518618465.00825,321.5061498
1518618465.00876,250.7697868
1518618465.00926,279.9581033
1518618465.00977,284.1692427
1518618465.01027,313.4905544
1518618465.01078,250.8458516
1518618465.01128,209.7447587
1518618465.01179,265.6242214
1518618465.01229,306.7361293
1518618465.01279,315.3745346
1518618465.0133,234.5692372
1518618465.0138,210.2554053
1518618465.01431,294.6597864
1518618465.01481,351.5436978
1518618465.01532,333.6281131
1518618465.01582,298.5676951
1518618465.01633,273.5906179
1518618465.01683,287.5784724
1518618465.01734,353.4414907
1518618465.01784,423.9392853
1518618465.01835,416.4343717
1518618465.01885,370.1445385
1518618465.01936,349.5055273
1518618465.01986,438.8815536
1518618465.02037,516.8653105
1518618465.02087,477.6811375
1518618465.02138,484.6480935
1518618465.02188,501.1007762
1518618465.02239,474.4046562
1518618465.02289,512.4932029
1518618465.0234,577.0074242
1518618465.0239,594.09382
1518618465.0244,495.3671342
1518618465.02491,439.3655093
1518618465.02541,490.4446795
1518618465.02592,573.87542
1518618465.02642,559.4356452
1518618465.02693,514.366752
1518618465.02743,499.1850286
1518618465.02794,483.8269038
1518618465.02844,439.6992194
1518618465.02895,425.0123822
1518618465.02945,470.7532429
1518618465.02996,441.6088639
1518618465.03046,379.5064473
1518618465.03097,364.8050344
1518618465.03147,392.2145922
1518618465.03198,366.5347479
1518618465.03248,340.366901
1518618465.03298,335.1958271
1518618465.03349,321.5340274
1518618465.03399,346.4746396
1518618465.0345,320.2583999
1518618465.035,305.7174495
1518618465.03551,333.550159
1518618465.03601,336.6402394
1518618465.03652,357.8812373
1518618465.03702,375.7768255
1518618465.03753,388.7543033
1518618465.03803,402.1631816
1518618465.03854,403.8740535
1518618465.03904,443.4230654
1518618465.03955,478.063507
1518618465.04005,457.8883669
1518618465.04056,453.2474441
1518618465.04106,512.9542384
1518618465.04156,514.1073383
1518618465.04207,535.7961131
1518618465.04257,582.3509986
1518618465.04308,590.4188846
1518618465.04358,540.1190646
1518618465.04409,621.8725508
1518618465.04459,550.9697113
1518618465.0451,502.508995
1518618465.0456,563.6668249
1518618465.04611,601.05864
1518618465.04661,600.9326861
1518618465.04712,523.7515478
1518618465.04762,490.4665228
1518618465.04813,463.0764837
1518618465.04863,534.7939984
1518618465.04913,569.4206707
1518618465.04964,542.3216318
1518618465.05014,487.7404708
1518618465.05065,457.1826936
1518618465.05115,375.8463669
1518618465.05166,352.286083
1518618465.05216,424.6429601
1518618465.05267,429.6146856
1518618465.05317,335.7022512
1518618465.05368,277.0108641
1518618465.05418,301.4762303
1518618465.05469,353.0461424
1518618465.05519,297.4810946
1518618465.0557,316.3535839
1518618465.0562,341.3326758
1518618465.05671,302.0764505
1518618465.05721,294.4970474
1518618465.05772,314.9310842
1518618465.05822,394.3288799
1518618465.05873,398.8105089
1518618465.05923,309.485336
1518618465.05974,361.3876794
1518618465.06024,476.3684534
1518618465.06074,446.5638588
1518618465.06125,406.3644063
1518618465.06175,457.5771477
1518618465.06226,526.6325912
1518618465.06276,547.7655324
1518618465.06327,529.9867862
1518618465.06377,507.6593698
1518618465.06428,561.6396331
1518618465.06478,569.3544772
1518618465.06529,555.0600739
1518618465.06579,586.4198919
1518618465.0663,621.910438
1518618465.0668,577.8858803
1518618465.0673,467.9966432
1518618465.06781,523.9116515
1518618465.06832,551.510696
1518618465.06882,466.4723857
1518618465.06932,462.5112917
1518618465.06983,557.84307
1518618465.07033,526.9298252
1518618465.07084,404.0973697
1518618465.07134,405.4863318
1518618465.07185,473.2214125
1518618465.07235,450.1747207
1518618465.07286,338.8186529
1518618465.07336,374.0158652
1518618465.07387,340.4689407
1518618465.07437,270.5836681
1518618465.07488,282.7564676
1518618465.07538,340.239567
1518618465.07589,330.5650597
1518618465.07639,258.0530583
1518618465.07689,221.7327767
1518618465.0774,301.4460638
1518618465.0779,257.845375
1518618465.07841,238.1898843
1518618465.07891,309.7902111
1518618465.07942,332.2465213
1518618465.07992,286.0194759
1518618465.08043,365.1523977
1518618465.08093,369.7300798
1518618465.08144,338.1974408
1518618465.08194,386.1754988
1518618465.08245,421.095192
1518618465.08295,441.1093069
1518618465.08345,413.3356549
1518618465.08395,468.9300606
1518618465.08445,484.0182033
1518618465.08495,476.7954789
1518618465.08545,523.2888182
1518618465.08595,555.624366
1518618465.08645,582.4586723
1518618465.08695,567.6387784
1518618465.08745,533.3415823
1518618465.08795,550.5082549
1518618465.08845,558.0385977
1518618465.08895,544.236503
1518618465.08946,485.8157493
1518618465.08996,456.9351957
1518618465.09046,494.96099
1518618465.09096,492.6341787
1518618465.09146,503.3209682
1518618465.09196,482.6811824
1518618465.09246,412.3042606
1518618465.09296,373.1330876
1518618465.09346,394.0553974
1518618465.09396,384.0498277
1518618465.09446,341.5869899
1518618465.09496,310.1183553
1518618465.09546,310.3913387
1518618465.09596,292.8331183
1518618465.09646,277.1667861
1518618465.09696,263.1920968
1518618465.09746,251.4709282
1518618465.09796,240.424397
1518618465.09846,250.7499202
1518618465.09897,314.6380387
1518618465.09947,282.3966521
1518618465.09997,232.6624678
1518618465.10047,203.4051018
1518618465.10097,335.8209762
1518618465.10147,358.5158992
1518618465.10197,320.0441894
1518618465.10247,358.9676211
1518618465.10297,397.6873702
1518618465.10347,369.3528748
1518618465.10397,421.1422074
1518618465.10447,482.3743208
1518618465.10497,451.3901824
1518618465.10547,424.668872
1518618465.10597,489.0141906
1518618465.10647,564.6879649
1518618465.10697,580.0335849
1518618465.10747,559.6526873
1518618465.10797,586.351135
1518618465.10848,587.184265
1518618465.10898,553.9306872
1518618465.10948,574.6409679
1518618465.10998,557.3820725
1518618465.11048,472.9404749
1518618465.11098,435.0353009
1518618465.11148,503.3091731
1518618465.11198,492.5095522
1518618465.11248,488.2683634
1518618465.11298,487.7880243
1518618465.11348,464.3459551
1518618465.11398,449.117436
1518618465.11448,421.4664995
1518618465.11498,357.3738672
1518618465.11548,253.8237918
1518618465.11598,337.2117462
1518618465.11648,353.6455837
1518618465.11698,276.0743526
1518618465.11749,231.0452476
1518618465.11799,279.9732098
1518618465.11849,294.6269152
1518618465.11899,257.8363384
1518618465.11949,256.7023124
1518618465.11999,270.8013952
1518618465.12049,262.9428101
1518618465.12099,231.6257614
1518618465.12149,256.879066
1518618465.12199,325.7454601
1518618465.12249,312.3312794
1518618465.12299,285.4128072
1518618465.12349,356.0848049
1518618465.12399,416.0390357
1518618465.12449,402.4758076
1518618465.12499,364.8784259
1518618465.12549,467.4773938
1518618465.12599,526.4414369
1518618465.12649,530.5465543
1518618465.127,477.2927631
1518618465.1275,497.6642529
1518618465.128,517.4187011
1518618465.1285,567.1494518
1518618465.129,610.789895
1518618465.1295,591.005303
1518618465.13,581.2475499
1518618465.1305,565.5684726
1518618465.131,649.6588973
1518618465.1315,554.3003314
1518618465.132,368.8970568
1518618465.1325,434.483879
1518618465.133,574.5735625
1518618465.1335,523.8032685
1518618465.134,489.3362888
1518618465.1345,525.914444
1518618465.135,456.5286556
1518618465.1355,394.1845554
1518618465.136,463.2932055
1518618465.1365,457.2605663
1518618465.13701,352.6145671
1518618465.13751,237.6372542
1518618465.13801,249.3633247
1518618465.13851,291.0034787
1518618465.13901,307.7043653
1518618465.13951,299.2463
1518618465.14001,275.3113213
1518618465.14051,264.5118218
1518618465.14101,277.5898171
1518618465.14151,255.6644514
1518618465.14201,256.0618131
1518618465.14251,298.7944679
1518618465.14301,308.3791124
1518618465.14351,320.7063217
1518618465.14401,319.3896257
1518618465.14451,313.587891
1518618465.14501,402.1206784
1518618465.14551,421.6105503
1518618465.14601,389.7469562
1518618465.14652,458.1278686
1518618465.14702,498.5168536
1518618465.14752,467.2704615
1518618465.14802,513.1623691
1518618465.14852,533.4900509
1518618465.14902,531.7196499
1518618465.14952,554.2824558
1518618465.15002,579.4524608
1518618465.15052,580.4562378
1518618465.15102,561.5714177
1518618465.15152,575.4839174
1518618465.15202,613.7207486
1518618465.15252,588.505608
1518618465.15302,576.6923913
1518618465.15352,512.7602621
1518618465.15402,427.149562
1518618465.15452,511.195495
1518618465.15503,539.527977
1518618465.15553,448.0804293
1518618465.15603,478.0234145
1518618465.15653,472.3498762
1518618465.15703,350.4571422
1518618465.15753,381.8585248
1518618465.15803,377.2967909
1518618465.15853,312.2105563
1518618465.15903,267.2756314
1518618465.15953,265.0286082
1518618465.16003,345.3284266
1518618465.16053,290.6855393
1518618465.16103,207.9939728
1518618465.16153,289.7804796
1518618465.16203,334.7698941
1518618465.16253,204.1129894
1518618465.16303,190.4590606
1518618465.16353,255.0715446
1518618465.16403,294.3948748
1518618465.16453,313.2658421
1518618465.16504,338.7997477
1518618465.16554,368.9101292
1518618465.16604,416.0996172
1518618465.16654,363.026367
1518618465.16704,393.2274709
1518618465.16754,467.2483141
1518618465.16804,463.789955
1518618465.16854,451.1449354
1518618465.16904,497.0992355
1518618465.16954,582.6941144
1518618465.17004,567.9033282
1518618465.17054,528.9782602
1518618465.17104,565.5245209
1518618465.17154,665.201423
1518618465.17204,590.7133562
1518618465.17254,554.6525422
1518618465.17304,598.489531
1518618465.17354,574.3107081
1518618465.17404,528.1849436
1518618465.17455,521.2138214
1518618465.17505,539.6109848
1518618465.17555,436.6526028
1518618465.17605,425.7439995
1518618465.17655,509.8593289
1518618465.17705,538.5544733
1518618465.17755,440.1050799
1518618465.17805,415.4953305
1518618465.17855,392.1683271
1518618465.17905,306.2520138
1518618465.17955,325.3274074
1518618465.18005,351.9462628
1518618465.18055,290.1500439
1518618465.18105,194.9793643
1518618465.18155,238.8124995
1518618465.18205,284.9876102
1518618465.18255,272.6565209
1518618465.18305,251.7211053
1518618465.18354,258.5950847
1518618465.18404,272.7716486
1518618465.18454,267.2767559
1518618465.18503,284.2978057
1518618465.18553,270.8308792
1518618465.18602,318.9924542
1518618465.18652,388.3783645
1518618465.18701,417.0122341
1518618465.18751,378.799454
1518618465.18801,312.8747101
1518618465.1885,418.5349659
1518618465.189,513.3516846
1518618465.1895,507.9459537
1518618465.18999,499.5626906
1518618465.19049,507.8057633
1518618465.19098,492.2553929
1518618465.19148,534.516296
1518618465.19198,584.8306959
1518618465.19247,600.9985733
1518618465.19297,580.9514236
1518618465.19346,550.5906066
1518618465.19396,576.6200865
1518618465.19446,583.1473159
1518618465.19495,563.0540092
1518618465.19545,488.4672232
1518618465.19595,475.36364
1518618465.19644,551.557129
1518618465.19694,518.755333
1518618465.19743,479.6283916
1518618465.19793,425.41655
1518618465.19843,379.3078345
1518618465.19892,379.7555922
1518618465.19942,439.0218201
1518618465.19991,427.4332121
1518618465.20041,320.4207835
1518618465.20091,216.2950285
1518618465.2014,229.9395694
1518618465.2019,320.3416332
1518618465.20239,293.0526165
1518618465.20289,251.3404576
1518618465.20339,257.0392607
1518618465.20388,195.0216446
1518618465.20438,215.2251507
1518618465.20488,298.8815457
1518618465.20537,321.3452032
1518618465.20587,279.2067372
1518618465.20636,229.0758137
1518618465.20686,304.1900447
1518618465.20736,367.9507522
1518618465.20785,374.1722908
1518618465.20835,333.8987699
1518618465.20884,378.2234189
1518618465.20934,431.353317
1518618465.20984,434.3605422
1518618465.21033,454.1524353
1518618465.21083,498.5912549
1518618465.21132,560.0797261
1518618465.21182,449.931172
1518618465.21232,479.5514492
1518618465.21281,606.621093
1518618465.21331,622.618936
1518618465.21381,576.3848803
1518618465.2143,638.928826
1518618465.2148,601.973358
1518618465.21529,523.9161217
1518618465.21579,514.3584674
1518618465.21629,536.0699459
1518618465.21678,522.240502
1518618465.21728,499.6778867
1518618465.21777,485.6764911
1518618465.21827,440.7765236
1518618465.21877,409.6837426
1518618465.21926,422.6989295
1518618465.21976,395.3325963
1518618465.22026,387.3723943
1518618465.22075,350.8643611
1518618465.22125,330.6924548
1518618465.22174,383.4806367
1518618465.22224,312.8467862
1518618465.22274,221.523735
1518618465.22323,235.2002486
1518618465.22373,283.4635834
1518618465.22423,283.3784754
1518618465.22472,232.321789
1518618465.22522,216.7927495
1518618465.22571,212.9683726
1518618465.22621,219.3587876
1518618465.22671,274.4241375
1518618465.2272,333.9768986
1518618465.2277,295.6333689
1518618465.22819,246.6417392
1518618465.22869,275.6843455
1518618465.22919,343.8254091
1518618465.22968,389.0419764
1518618465.23018,413.1969722
1518618465.23067,439.9232827
1518618465.23117,411.9162522
1518618465.23167,373.1931301
1518618465.23216,443.1287687
1518618465.23266,544.634682
1518618465.23316,488.2432557
1518618465.23365,401.0097961
1518618465.23415,496.5066454
1518618465.23464,588.532433
1518618465.23514,590.6276619
1518618465.23564,544.2291561
1518618465.23613,506.1823269
1518618465.23663,463.5492548
1518618465.23712,437.210045
1518618465.23762,536.780937
1518618465.23812,555.3557285
1518618465.23861,445.2044066
1518618465.23911,371.9050631
1518618465.2396,350.1593628
1518618465.2401,340.5405155
1518618465.2406,335.1463848
1518618465.24109,366.8979531
1518618465.24159,304.2379226
1518618465.24208,270.0426789
1518618465.24258,260.5185661
1518618465.24308,229.1257518
1518618465.24357,233.7806587
1518618465.24407,220.3681298
1518618465.24457,194.4428159
1518618465.24506,208.0506001
1518618465.24556,195.6338885
1518618465.24605,190.26059996
1518618465.24655,150.762165
1518618465.24705,184.0666599
1518618465.24754,258.0956573
1518618465.24804,216.4659004
1518618465.24853,171.719553
1518618465.24903,224.0093079
1518618465.24953,240.6203495
1518618465.25002,171.6882501
1518618465.25052,175.3806781
1518618465.25101,282.1646577
1518618465.25151,352.8656542
1518618465.25201,300.3501127
1518618465.2525,267.3662818
1518618465.253,255.4074818
1518618465.2535,301.2200971
1518618465.25399,330.1042212
1518618465.25449,353.6678964
1518618465.25498,282.2908093
1518618465.25548,259.4383357
1518618465.25598,229.6004872
1518618465.25647,227.5108367
1518618465.25697,320.14962
1518618465.25747,315.6713681
1518618465.25796,224.0910587
1518618465.25846,186.488163
1518618465.25895,168.5896854
1518618465.25945,208.5552063
1518618465.25995,204.7056236
1518618465.26044,140.2536506
1518618465.26094,126.5038567
1518618465.26143,171.234457
1518618465.26193,136.0861301
1518618465.26243,83.95661452
1518618465.26292,89.07328784
1518618465.26342,108.1589011
1518618465.26391,80.694397
1518618465.26441,9.486659369
1518618465.26491,61.2619052
1518618465.2654,78.86883718
1518618465.2659,31.677697125
1518618465.2664,26.04501247
1518618465.26689,26.7860489
1518618465.26739,-9.70468719
1518618465.26788,1.03127288
1518618465.26838,41.78330996
1518618465.26888,58.58834651
1518618465.26937,51.13689805
1518618465.26987,14.66702437
1518618465.27036,22.10013441
1518618465.27086,35.39936063
1518618465.27136,30.48419939
1518618465.27185,23.20786024
1518618465.27235,41.91448357
1518618465.27285,21.75876114
1518618465.27334,18.70299867
1518618465.27384,35.17990967
1518618465.27433,77.33255166
1518618465.27483,26.7600317
1518618465.27533,12.97098873
1518618465.27582,31.226042369
1518618465.27632,41.59257983
1518618465.27681,-18.50557852
1518618465.27731,-39.01096436
1518618465.27781,3.00799037
1518618465.2783,6.84866519
1518618465.2788,-24.42957246
1518618465.27929,-32.8697097
1518618465.27979,-3.13924262
1518618465.28029,-30.43271014
1518618465.28078,-42.44818691
1518618465.28128,-53.46146909
1518618465.28177,-45.71224354
1518618465.28227,-66.99586873
1518618465.28277,-50.2415128776
1518618465.28327,-57.46524672
1518618465.28378,-44.89252567
1518618465.28428,-41.04637662
1518618465.28478,-45.46199367
1518618465.28528,-40.42325449
1518618465.28579,-33.45485768
1518618465.28629,-47.242365261
1518618465.28679,-56.19273044
1518618465.28729,-56.63827517
1518618465.28779,-66.77930117
1518618465.2883,-59.94655795
1518618465.2888,-41.956777539
1518618465.2893,-24.49964434
1518618465.2898,-29.04805474
1518618465.29031,-47.84147695
1518618465.29081,-67.40469596
1518618465.29131,-38.588605571
1518618465.29181,-16.60970413
1518618465.29232,-35.27254463
1518618465.29282,-54.24849073
1518618465.29332,-73.6310721
1518618465.29382,-46.53705144
1518618465.29432,-53.13651705
1518618465.29483,-58.01656674
1518618465.29533,-57.04796389
1518618465.29583,-82.76632211
1518618465.29633,-80.05098434
1518618465.29683,-75.05074349
1518618465.29734,-73.93026206
1518618465.29784,-94.4764012
1518618465.29834,-96.2572632
1518618465.29884,-83.3684377
1518618465.29935,-77.61609034
1518618465.29985,-80.874131876
1518618465.30035,-81.9881467
1518618465.30085,-78.4283638
1518618465.30135,-80.94344053
1518618465.30186,-71.14559411
1518618465.30236,-72.69392683
1518618465.30286,-70.11864047
1518618465.30336,-65.6580806
1518618465.30387,-74.12151382
1518618465.30437,-80.4555607
1518618465.30487,-72.48898111
1518618465.30537,-71.8731384
1518618465.30588,-71.35654291
1518618465.30638,-58.78419893
1518618465.30688,-81.11952743
1518618465.30738,-62.75420229
1518618465.30788,-77.44771237
1518618465.30839,-71.0333877
1518618465.30889,-74.50296728
1518618465.30939,-83.70934195
1518618465.30989,-61.183407954
1518618465.3104,-74.46145721
1518618465.3109,-73.85727873
1518618465.3114,-80.0163049
1518618465.3119,-65.88873146
1518618465.3124,-68.82565258
1518618465.31291,-99.1335544
1518618465.31341,-67.26042083
1518618465.31391,-97.7134876
1518618465.31441,-80.2561503
1518618465.31491,-63.1337523
1518618465.31542,-93.3179322
1518618465.31592,-72.2112188
1518618465.31642,-71.32441576
1518618465.31692,-73.95852763
1518618465.31743,-81.5761481
1518618465.31793,-64.992000619
1518618465.31843,-86.3324948
1518618465.31893,-87.80968369
1518618465.31944,-88.1026698
1518618465.31994,-83.6204004
1518618465.32044,-61.46991257
1518618465.32094,-89.6613427
1518618465.32144,-67.86019268
1518618465.32195,-62.89086918
1518618465.32245,-77.40204524
1518618465.32295,-53.80996795
1518618465.32345,-66.02818584
1518618465.32396,-91.4922314
1518618465.32446,-64.79449319
1518618465.32496,-73.71438765
1518618465.32546,-75.0116005
1518618465.32596,-70.10301973
1518618465.32647,-71.69709164
1518618465.32697,-69.38810489
1518618465.32747,-75.83355997
1518618465.32797,-70.97591117
1518618465.32847,-75.15067851
1518618465.32898,-81.2714624
1518618465.32948,-54.54349379
1518618465.32998,-64.42782589
1518618465.33048,-79.76699686
1518618465.33099,-55.48521337
1518618465.33149,-60.40054364
1518618465.33199,-69.4202757
1518618465.33249,-81.31963337
1518618465.33299,-84.9659968
1518618465.3335,-67.62891113
1518618465.334,-83.35477738
1518618465.3345,-79.04838895
1518618465.335,-75.6734743
1518618465.3355,-70.4888649
1518618465.33601,-82.8353224
1518618465.33651,-83.51600938
1518618465.33701,-70.585498522
1518618465.33751,-64.98080822
1518618465.33802,-80.96585619
1518618465.33852,-76.28686338
1518618465.33902,-64.60383598
1518618465.33952,-57.52994539
1518618465.34002,-89.3249378
1518618465.34053,-64.36123128
1518618465.34103,-76.55259125
1518618465.34153,-68.64821676
1518618465.34203,-85.1813831
1518618465.34254,-69.05704313
1518618465.34304,-65.93662398
1518618465.34354,-76.13699248
1518618465.34404,-66.06163605
1518618465.34454,-73.11293033
1518618465.34505,-98.0560647
1518618465.34555,-69.9393197
1518618465.34605,-54.84522964
1518618465.34655,-91.8660297
1518618465.34706,-71.7360125
1518618465.34756,-74.18165553
1518618465.34806,-78.71444993
1518618465.34856,-85.3113727
1518618465.34906,-77.01806924
1518618465.34957,-67.18550912
1518618465.35007,-79.7863025
1518618465.35057,-81.7295142
1518618465.35107,-62.03950688
1518618465.35158,-71.2043954
1518618465.35208,-86.7235794
1518618465.35258,-75.1193533
1518618465.35308,-65.32907157
1518618465.35359,-70.393362
1518618465.35409,-67.1824441
1518618465.35459,-66.10488013
1518618465.35509,-66.39178041
1518618465.35559,-75.46370317
1518618465.3561,-88.7409038
1518618465.3566,-70.35120301
1518618465.3571,-91.7107067
1518618465.3576,-85.9297496
1518618465.3581,-58.05142349
1518618465.35861,-90.14846606
1518618465.35911,-85.1123856
1518618465.35961,-65.85094022
1518618465.36011,-63.86193847
1518618465.36062,-81.47185423
1518618465.36112,-84.98086165
1518618465.36162,-63.122689648
1518618465.36212,-75.0921345
1518618465.36262,-82.801835
1518618465.36313,-84.37843819
1518618465.36363,-69.19608034
1518618465.36413,-75.26756475
1518618465.36463,-93.5757685
1518618465.36514,-55.37536525
1518618465.36564,-79.5217504
1518618465.36614,-83.48082355
1518618465.36664,-79.1871642
1518618465.36715,-64.34818841
1518618465.36765,-82.17191697
1518618465.36815,-86.05574415
1518618465.36865,-58.4632218
1518618465.36915,-63.48680161
1518618465.36966,-87.4306697
1518618465.37016,-84.49352746
1518618465.37066,-68.108399182
1518618465.37116,-76.20703322
1518618465.37167,-89.4409561
1518618465.37217,-73.3729747769
1518618465.37267,-65.17572068
1518618465.37317,-94.962594
1518618465.37367,-66.21297065
1518618465.37418,-62.07233281
1518618465.37468,-70.0943608
1518618465.37518,-75.4590197
1518618465.37568,-76.36327548
1518618465.37618,-69.0388861
1518618465.37669,-83.0364961
1518618465.37719,-90.9380598
1518618465.37769,-67.2945571
1518618465.37819,-46.20019918
1518618465.3787,-76.27654359
1518618465.3792,-69.7057251
1518618465.3797,-72.13790132
1518618465.3802,-84.5225669
1518618465.3807,-89.8592309
1518618465.38121,-49.39767484
1518618465.38171,-68.93255761
1518618465.38221,-80.1368842
1518618465.38271,-72.1014976
1518618465.38321,-62.44401733
1518618465.38371,-71.30520297
1518618465.38421,-53.4334722
1518618465.38471,-63.74502708
1518618465.38521,-93.203784
1518618465.38571,-72.89435113
1518618465.38621,-55.02278909
1518618465.38671,-59.56656639
1518618465.38721,-82.4722852
1518618465.38771,-103.9452266
1518618465.38821,-69.71491718
1518618465.38871,-43.848179
1518618465.38921,-33.18635648
1518618465.38971,-75.74856179
1518618465.39021,-69.34072308
1518618465.39071,-89.8553763
1518618465.39121,-73.63025381
1518618465.39171,-46.89315651
1518618465.39221,-68.26805491
1518618465.39271,-84.5613632
1518618465.39322,-89.7705898
1518618465.39372,-54.954997219
1518618465.39422,-48.24118192
1518618465.39472,-82.33009046
1518618465.39522,-53.01474709
1518618465.39571,-74.67278094
1518618465.39622,-88.70149418
1518618465.39672,-71.25281805
1518618465.39722,-57.2928201249
1518618465.39772,-89.0656023
1518618465.39822,-98.0899743
1518618465.39872,-32.248045736
1518618465.39922,-30.56952038
1518618465.39972,-87.2744961
1518618465.40022,-81.3832073
1518618465.40072,-58.79181912
1518618465.40122,-61.15710899
1518618465.40172,-85.42259649
1518618465.40222,-60.329853087
1518618465.40272,-54.2079195
1518618465.40322,-97.05724528
1518618465.40372,-86.2732372
1518618465.40422,-45.07406907
1518618465.40472,-27.07374707
1518618465.40522,-89.6272393
1518618465.40572,-93.3812199
1518618465.40622,-49.439334026
1518618465.40672,-46.975109453
1518618465.40722,-94.5201369
1518618465.40772,-76.8984823
1518618465.40822,-57.42235949
1518618465.40872,-77.37059783
1518618465.40922,-63.12140087
1518618465.40972,-72.90564818
1518618465.41022,-76.25477746
1518618465.41072,-67.99451544
1518618465.41122,-88.3587551
1518618465.41172,-73.9057298379
1518618465.41222,-65.49995707
1518618465.41272,-65.35943694
1518618465.41322,-90.5518922
1518618465.41372,-100.7520037
1518618465.41422,-69.43534776
1518618465.41472,-35.45074709
1518618465.41522,-55.91284697
1518618465.41572,-93.58876697
1518618465.41622,-69.27513181
1518618465.41672,-50.844569361
1518618465.41722,-66.70432572
1518618465.41772,-65.40278053
1518618465.41822,-93.4291305
1518618465.41872,-72.55040076
1518618465.41922,-79.9368343
