ts,value
1538740542.05287,596.7197557
1538740542.05337,595.5368766
1538740542.05387,610.7161525
1538740542.05437,639.9367099
1538740542.05487,668.3973311
1538740542.05537,687.8556561
1538740542.05587,701.193614
1538740542.05637,695.7532432
1538740542.05687,698.2173502
1538740542.05737,696.3546706
1538740542.05787,682.1252626
1538740542.05837,675.4426381
1538740542.05887,651.0618663
1538740542.05937,634.7945135
1538740542.05987,620.8815914
1538740542.06037,564.0584584
1538740542.06087,553.799433
1538740542.06137,539.4902515
1538740542.06187,531.4006918
1538740542.06237,473.5763553
1538740542.06287,434.7344187
1538740542.06336,398.87741592
1538740542.06386,392.3264779
1538740542.06436,372.5560109
1538740542.06486,343.3785744
1538740542.06536,308.80541278
1538740542.06586,272.75238891
1538740542.06636,270.8139726
1538740542.06686,256.30962751
1538740542.06736,235.9973622
1538740542.06786,216.8649264
1538740542.06836,178.7960378366
1538740542.06886,175.25392727
1538740542.06936,169.0656615
1538740542.06986,147.99684124
1538740542.07036,125.21789028
1538740542.07086,108.80744937
1538740542.07136,99.7088899
1538740542.07186,49.4066276
1538740542.07236,41.05724913
1538740542.07286,4.09881783
1538740542.07336,28.16865915
1538740542.07386,20.14556447
1538740542.07436,-6.51581626
1538740542.07486,-6.30631201
1538740542.07536,-6.45481965
1538740542.07585,-6.97930154
1538740542.07635,2.17051458
1538740542.07685,-10.81456523
1538740542.07735,-2.45659115
1538740542.07785,-27.55375938
1538740542.07835,-9.31221585
1538740542.07885,-3.63527636
1538740542.07935,-11.41312579
1538740542.07985,-2.3846779
1538740542.08035,-13.85883282
1538740542.08085,3.10448171
1538740542.08135,3.8798037
1538740542.08185,-6.97884758
1538740542.08235,-12.49055854
1538740542.08285,-2.6070327
1538740542.08335,-3.76851028
1538740542.08385,10.92919803
1538740542.08435,-5.77029556
1538740542.08485,-13.0106716
1538740542.08535,-6.15065428
1538740542.08585,-3.68625338
1538740542.08634,-10.76899726
1538740542.08684,-1.03745551
1538740542.08734,3.31586562
1538740542.08784,-3.11809231
1538740542.08834,-8.67416805
1538740542.08884,-3.27705528
1538740542.08934,-7.70580418
1538740542.08984,16.15059696
1538740542.09034,9.92932741
1538740542.09084,24.0944672
1538740542.09134,65.1430483
1538740542.09184,84.3731728
1538740542.09234,103.4009618
1538740542.09284,142.30224119
1538740542.09334,210.8513784
1538740542.09384,239.3106175
1538740542.09434,256.08842303
1538740542.09484,304.1460028
1538740542.09534,316.9427965
1538740542.09584,356.8725164
1538740542.09634,412.5360907
1538740542.09684,426.8147028
1538740542.09734,469.9201032
1538740542.09784,494.1299815
1538740542.09834,520.2353096
1538740542.09883,534.207279
1538740542.09933,565.1975485
1538740542.09983,582.8672616
1538740542.10033,602.8464043
1538740542.10083,632.1904645
1538740542.10133,636.5878331
1538740542.10183,642.9547686
1538740542.10233,661.1520716
1538740542.10283,666.4478908
1538740542.10333,668.733319
1538740542.10383,664.0222815
1538740542.10433,665.7008436
1538740542.10483,658.5187151
1538740542.10533,652.884461
1538740542.10583,641.9880184
1538740542.10633,650.4935804
1538740542.10683,632.1409112
1538740542.10733,608.8787342
1538740542.10783,585.0885655
1538740542.10833,559.9178862
1538740542.10883,526.7471459
1538740542.10933,484.7295013
1538740542.10982,461.4543704
1538740542.11032,442.8892446
1538740542.11082,399.5616172
1538740542.11132,374.635895
1538740542.11182,355.0341436
1538740542.11232,308.65322791
1538740542.11282,315.1466162
1538740542.11332,280.161551
1538740542.11382,231.77638041
1538740542.11432,224.24456128
1538740542.11482,204.80831818
1538740542.11532,172.89549024
1538740542.11582,160.7513418
1538740542.11632,130.65112015
1538740542.11682,142.06260018
1538740542.11732,113.33610723
1538740542.11782,72.7777996
1538740542.11832,57.7535811
1538740542.11882,45.7468728
1538740542.11932,-17.188713406
1538740542.11982,-22.6894897
1538740542.12032,19.08864537
1538740542.12082,8.73374772
1538740542.12132,3.167304
1538740542.12181,6.37602427
1538740542.12231,-3.8921833
1538740542.12281,30.31066316
1538740542.12331,10.8210859
1538740542.12381,3.55130432
1538740542.12431,15.32103444
1538740542.12481,-6.88979713
1538740542.12531,9.84534779
1538740542.12581,-5.35568903
1538740542.12631,12.33305175
1538740542.12681,-2.3822117
1538740542.12731,-27.14050268
1538740542.12781,-11.97201964
1538740542.12831,4.88562544
1538740542.12881,-8.81256745
1538740542.12931,-19.50586227
1538740542.12981,-8.56332876
1538740542.13031,-6.82635747
1538740542.13081,-11.74023756
1538740542.13131,14.62444396
1538740542.13181,-8.4239683
1538740542.13231,-14.09016136
1538740542.1328,10.67232228
1538740542.1333,9.02285334
1538740542.1338,2.12531089
1538740542.1343,-0.368331920000001
1538740542.1348,11.73672863
1538740542.1353,6.67994208
1538740542.1358,-4.1505986
1538740542.1363,-0.950519269999999
1538740542.1368,1.6863131
1538740542.1373,11.60048887
1538740542.1378,14.80882122
1538740542.1383,22.71431587
1538740542.1388,68.83845994
1538740542.13929,141.5467825
1538740542.13979,169.3632269
1538740542.14029,187.89050455
1538740542.14079,218.91162949
1538740542.14129,263.02772796
1538740542.14179,315.43405269
1538740542.14229,329.0545778
1538740542.14279,371.4540099
1538740542.14329,390.30625187
1538740542.14379,423.9778224
1538740542.14429,461.4548858
1538740542.14479,494.4911957
1538740542.14528,518.6475277
1538740542.14578,543.2618679
1538740542.14628,562.4359686
1538740542.14678,600.8360485
1538740542.14728,606.9874373
1538740542.14778,634.394447
1538740542.14828,643.7344426
1538740542.14878,662.059948
1538740542.14928,665.2577964
1538740542.14978,658.4426541
1538740542.15028,658.9351044
1538740542.15078,678.7987627
1538740542.15127,677.7290271
1538740542.15177,658.2493096
1538740542.15227,649.7561757
1538740542.15277,656.6560405
1538740542.15327,634.796761
1538740542.15377,602.2843408
1538740542.15427,600.6367055
1538740542.15477,553.922472
1538740542.15527,549.2961276
1538740542.15577,534.0500416
1538740542.15627,506.5572968
1538740542.15676,473.0389786
1538740542.15726,431.6642729
1538740542.15776,426.9633218
1538740542.15826,384.3136213
1538740542.15876,351.8729853
1538740542.15926,320.4785881
1538740542.15976,304.1518495
1538740542.16026,293.24862118
1538740542.16076,253.39709564
1538740542.16126,231.43838868
1538740542.16176,204.73652934
1538740542.16226,168.17060608
1538740542.16275,171.96667119
1538740542.16325,136.62616634
1538740542.16375,124.5873105186
1538740542.16425,115.25523398
1538740542.16475,109.85252356
1538740542.16525,73.93636951
1538740542.16575,7.17757383
1538740542.16625,8.43522833
1538740542.16675,28.55694431
1538740542.16725,6.44673344
1538740542.16775,12.26374344
1538740542.16825,17.41908977
1538740542.16874,17.7807217
1538740542.16924,0.598190299999999
1538740542.16974,0.819739300000002
1538740542.17024,20.2420207
1538740542.17074,14.87537715
1538740542.17124,-5.96774004
1538740542.17174,4.28671738
1538740542.17224,-2.27902798
1538740542.17274,20.91909317
1538740542.17324,2.9833964
1538740542.17374,0.180327420000001
1538740542.17424,1.61174201
1538740542.17473,8.17012119
1538740542.17523,6.21840001
1538740542.17573,-9.20031453
1538740542.17623,12.466701868
1538740542.17673,-3.8478946
1538740542.17723,-10.69069337
1538740542.17773,-13.79875227
1538740542.17823,-13.83519268
1538740542.17873,-21.6859675
1538740542.17923,-6.78159239
1538740542.17973,-11.662875104
1538740542.18023,-7.592840817
1538740542.18072,5.17389298
1538740542.18122,-7.52361973
1538740542.18172,13.24141835
1538740542.18222,9.10409313
1538740542.18272,8.771158
1538740542.18322,26.0358692966
1538740542.18372,3.28713894
1538740542.18422,24.05516898
1538740542.18472,19.46718496
1538740542.18522,66.86280913
1538740542.18572,110.826138651
1538740542.18621,134.9452498
1538740542.18671,159.76645566
1538740542.18721,196.49611363
1538740542.18771,222.63007353
1538740542.18821,249.55608434
1538740542.18871,293.67830261
1538740542.18921,323.42562965
1538740542.18971,357.73419133
1538740542.19021,383.9074703
1538740542.19071,430.24202495
1538740542.19121,442.55111404
1538740542.1917,490.3011284
1538740542.1922,525.3232196
1538740542.1927,565.3336602
1538740542.1932,566.7198832
1538740542.1937,605.933995
1538740542.1942,643.8603317
1538740542.1947,667.6145511
1538740542.1952,668.4677051
1538740542.1957,676.2209883
1538740542.1962,702.1844482
1538740542.1967,707.6875263
1538740542.1972,707.5144165
1538740542.19769,706.3899193
1538740542.19819,695.6078222
1538740542.19869,673.2383846
1538740542.19919,669.7375756
1538740542.19969,665.481747
1538740542.20019,648.184575
1538740542.20069,619.5465828
1538740542.20119,595.3158479
1538740542.20169,576.1378524
1538740542.20219,543.8861547
1538740542.20269,512.1329953
1538740542.20319,478.6419117
1538740542.20368,459.5492138
1538740542.20418,424.5181428
1538740542.20468,419.9897001
1538740542.20518,397.8141426
1538740542.20568,365.6300127
1538740542.20618,322.1220604
1538740542.20668,324.2790677
1538740542.20718,301.4240287
1538740542.20768,253.8847621
1538740542.20818,238.8924346
1538740542.20868,225.5534875
1538740542.20918,217.9388961
1538740542.20967,200.7953128
1538740542.21017,159.6721821
1538740542.21067,160.20811651
1538740542.21117,148.0190458
1538740542.21167,101.69643691
1538740542.21217,83.59231293
1538740542.21267,35.13230515
1538740542.21317,3.36227412
1538740542.21367,7.84019045
1538740542.21417,11.37350745
1538740542.21466,-20.80072329
1538740542.21516,-22.55297686
1538740542.21566,-29.29421093
1538740542.21616,-24.56666185
1538740542.21666,-29.38201266
1538740542.21716,-20.63457111
1538740542.21766,-20.163260299
1538740542.21816,-10.70020676
1538740542.21866,-6.717896176
1538740542.21916,-0.40442496
1538740542.21966,9.32814649
1538740542.22016,8.40029052
1538740542.22065,-21.47251029
1538740542.22115,3.619504
1538740542.22165,11.07420734
1538740542.22215,17.37602904
1538740542.22265,-11.17073771
1538740542.22315,9.96111202
1538740542.22365,12.63817451
1538740542.22415,7.42460761
1538740542.22465,4.14581348
1538740542.22515,3.1613807
1538740542.22565,2.09546804
1538740542.22615,-7.07660625
1538740542.22664,-18.81308746
1538740542.22714,-4.65355109
1538740542.22764,-14.68258384
1538740542.22814,-8.31643406
1538740542.22864,-10.93741514
1538740542.22914,-36.09197834
1538740542.22964,-18.26644607
1538740542.23014,-8.4783945
1538740542.23064,-11.62791268
1538740542.23114,-12.2707772
1538740542.23164,5.69727516
1538740542.23214,30.5780372
1538740542.23263,108.62854594
1538740542.23313,178.8247251
1538740542.23363,186.39237157
1538740542.23413,191.96068066
1538740542.23463,231.89080358
1538740542.23513,314.3959022
1538740542.23563,336.3449207
1538740542.23613,361.2018734
1538740542.23663,391.9530904
1538740542.23713,409.9726905
1538740542.23763,446.5855638
1538740542.23813,473.8724943
1538740542.23863,528.3130419
1538740542.23912,538.3598173
1538740542.23962,548.4857523
1538740542.24012,574.8358252
1538740542.24062,602.8131617
1538740542.24112,628.1913912
1538740542.24162,639.6483537
1538740542.24212,669.0303956
1538740542.24262,679.0462721
1538740542.24312,703.6582339
1538740542.24362,682.5672345
1538740542.24412,698.3188402
1538740542.24462,698.9302369
1538740542.24512,693.4061702
1538740542.24562,674.6842614
1538740542.24611,683.4970401
1538740542.24661,674.4028083
1538740542.24711,658.516102
1538740542.24761,642.4463878
1538740542.24811,634.8687167
1538740542.24861,598.0346949
1538740542.24911,568.8809964
1538740542.24961,542.9675339
1538740542.25011,521.7875791
1538740542.25061,463.7355877
1538740542.25111,435.5923444
1538740542.25161,419.3246944
1538740542.25211,407.7351478
1538740542.25261,376.3629802
1538740542.25311,341.02932
1538740542.25361,310.7801752
1538740542.25411,265.1519307
1538740542.2546,253.91728798
1538740542.2551,233.55330852
1538740542.2556,231.44631691
1538740542.2561,216.88621563
1538740542.2566,157.90931036
1538740542.2571,130.4689206
1538740542.2576,133.15208175
1538740542.2581,105.63148306
1538740542.2586,108.62700795
1538740542.2591,40.91377355
1538740542.2596,37.5628005
1538740542.2601,-1.37475918
1538740542.2606,1.77411824
1538740542.2611,36.39180541
1538740542.2616,17.05997844
1538740542.26209,20.254752281
1538740542.26259,-6.32935954
1538740542.26309,-1.70679668
1538740542.26359,10.92822112
1538740542.26409,-3.72238828
1538740542.26459,-7.96374088
1538740542.26509,3.5151987
1538740542.26559,-9.88110948
1538740542.26609,-26.740198383
1538740542.26659,-4.63039677
1538740542.26709,8.76089766
1538740542.26759,2.5411578
1538740542.26809,1.38503652
1538740542.26859,0.486572780000003
1538740542.26909,-0.74435665
1538740542.26958,-22.29666097
1538740542.27008,5.9590607
1538740542.27058,-12.82040262
1538740542.27108,2.2698289
1538740542.27158,2.27750114
1538740542.27208,-3.5334537
1538740542.27258,-0.0329847900000004
1538740542.27308,-8.38512843
1538740542.27358,-2.35442924
1538740542.27408,2.91547985
1538740542.27458,-0.431309680000002
1538740542.27508,5.11449814
1538740542.27558,6.31150148
1538740542.27608,-11.79940101
1538740542.27658,7.98275467
1538740542.27708,1.16957374
1538740542.27758,-5.6573906
1538740542.27807,27.28381227
1538740542.27857,26.25757648
1538740542.27907,71.8478984
1538740542.27957,114.4917969
1538740542.28007,134.48756505
1538740542.28057,175.731932005
1538740542.28107,205.64120366
1538740542.28157,249.40537859
1538740542.28207,291.3519092
1538740542.28257,319.13042772
1538740542.28307,336.06129029
1538740542.28357,385.9192772
1538740542.28407,419.985288
1538740542.28457,429.5796105
1538740542.28506,464.097461
1538740542.28556,514.6622651
1538740542.28606,525.7640245
1538740542.28656,568.0934864
1538740542.28706,584.4589839
1538740542.28756,590.8364124
1538740542.28806,643.7005957
1538740542.28856,643.9417536
1538740542.28906,656.5433227
1538740542.28956,677.2207127
1538740542.29006,683.3755184
1538740542.29056,693.824059
1538740542.29106,689.0133785
1538740542.29156,687.525833
1538740542.29206,693.533687
1538740542.29256,700.7186657
1538740542.29305,684.7300941
1538740542.29355,665.4847685
1538740542.29405,664.0309222
1538740542.29455,632.9647278
1538740542.29505,631.9616581
1538740542.29555,604.0733873
1538740542.29605,582.5910446
1538740542.29655,550.4557262
1538740542.29705,523.0923123
1538740542.29755,482.10477
1538740542.29805,451.8725639
1538740542.29855,413.7206196
1538740542.29905,393.8575762
1538740542.29955,371.7103345
1538740542.30005,349.7811564
1538740542.30054,299.1242711
1538740542.30104,261.2388139
1538740542.30154,256.6942641
1538740542.30204,231.9913999
1538740542.30254,196.9822339
1538740542.30304,175.3254645
1538740542.30354,171.74284844
1538740542.30404,160.69783162
1538740542.30454,142.028593
1538740542.30504,115.967957304
1538740542.30554,85.95263484
1538740542.30604,43.01061345
1538740542.30654,28.85509292
1538740542.30704,30.58127646
1538740542.30754,23.1994204
1538740542.30804,23.41492837
1538740542.30853,8.21425003
1538740542.30903,18.89659161
1538740542.30953,16.43863196
1538740542.31003,-16.35831396
1538740542.31053,19.79031463
1538740542.31103,26.84748673
1538740542.31153,3.70276637
1538740542.31203,-6.59558576
1538740542.31253,-1.185685325
1538740542.31303,16.51523116
1538740542.31353,-4.56996266
1538740542.31403,1.6143015
1538740542.31453,-8.1942844
1538740542.31503,-0.059288050000001
1538740542.31553,-2.3443956
1538740542.31603,-9.269826014
1538740542.31652,-14.38188776
1538740542.31702,-3.6201228
1538740542.31752,-1.74010374
1538740542.31802,2.13032152
1538740542.31852,0.99901857
1538740542.31902,-5.99538685
1538740542.31952,0.244702439999998
1538740542.32002,-9.84192091
1538740542.32052,-0.3728093
1538740542.32102,16.62845043
1538740542.32152,-16.35167162
1538740542.32202,-7.41197156
1538740542.32252,3.54773754
1538740542.32302,-0.80427931
1538740542.32352,11.79113336
1538740542.32401,1.61092948
1538740542.32451,-1.2370119
1538740542.32501,-4.84753033
1538740542.32551,1.52727247
1538740542.32601,80.05250969
1538740542.32651,121.10393282
1538740542.32701,143.95906755
1538740542.32751,147.5491904
1538740542.32801,189.27835863
1538740542.32851,246.584853068
1538740542.32901,299.7478486
1538740542.32951,310.1412801
1538740542.33001,344.67370392
1538740542.33051,368.98824063
1538740542.33101,408.02162199
1538740542.33151,459.5921935
1538740542.332,501.4696842
1538740542.3325,511.052544
1538740542.333,557.6559876
1538740542.3335,576.8473315
1538740542.334,592.2597432
1538740542.3345,648.6696739
1538740542.335,649.6403774
1538740542.33551,670.4818608
1538740542.33601,712.4199721
1538740542.33651,704.5884934
1538740542.33701,721.0153502
1538740542.33751,725.5256687
1538740542.33802,719.4001313
1538740542.33852,709.8894426
1538740542.33902,722.8677211
1538740542.33952,694.4987567
1538740542.34002,678.3566813
1538740542.34053,654.9409801
1538740542.34103,643.4887447
1538740542.34153,623.7213145
1538740542.34203,591.9129391
1538740542.34254,563.7267203
1538740542.34304,566.0789434
1538740542.34354,534.191054
1538740542.34404,481.2475511
1538740542.34454,466.5226613
1538740542.34505,426.4063124
1538740542.34555,409.8371513
1538740542.34605,408.4939556
1538740542.34655,376.6355167
1538740542.34705,345.6469689
1538740542.34756,345.6027792
1538740542.34806,321.1125107
1538740542.34856,264.2965852
1538740542.34906,220.5564093
1538740542.34956,235.94615217
1538740542.35007,222.3095951
1538740542.35057,187.4778266
1538740542.35107,157.72764687
1538740542.35157,114.29582705
1538740542.35207,125.16947359
1538740542.35258,105.66270303
1538740542.35308,48.21648315
1538740542.35358,18.16935488
1538740542.35408,-27.36109168
1538740542.35458,-0.26755137
1538740542.35509,-9.45586307
1538740542.35559,-7.83110898
1538740542.35609,-29.3569141
1538740542.35659,-43.6577921
1538740542.3571,-11.33030986
1538740542.3576,-16.20992698
1538740542.3581,7.244481351
1538740542.3586,5.77068669
1538740542.3591,-7.75039507
1538740542.35961,2.50556844
1538740542.36011,14.35471135
1538740542.36061,-1.18846728
1538740542.36111,13.870483899
1538740542.36161,-8.30056472
1538740542.36212,-6.48428157
1538740542.36262,30.241696564
1538740542.36312,4.54633475
1538740542.36362,-1.30203824
1538740542.36412,-9.39029693
1538740542.36463,16.56188955
1538740542.36513,12.22908489
1538740542.36563,-11.09949564
1538740542.36613,-11.7026482
1538740542.36664,-23.595727917
1538740542.36714,-15.16370561
1538740542.36764,11.48564475
1538740542.36814,-8.24593539
1538740542.36864,-16.95974834
1538740542.36914,-0.713156780000002
1538740542.36965,-10.51759677
1538740542.37015,-2.27467824
1538740542.37065,-16.102115872
1538740542.37115,-17.03531198
1538740542.37166,-20.6908918
1538740542.37216,-5.33267426
1538740542.37266,24.28165345
1538740542.37316,66.8619356
1538740542.37366,127.064773236
1538740542.37417,169.15531453
1538740542.37467,186.87892195
1538740542.37517,215.66175873
1538740542.37567,288.6068266
1538740542.37617,322.5959356
1538740542.37668,331.4912111
1538740542.37718,360.2322382
1538740542.37768,400.798515
1538740542.37818,434.5776521
1538740542.37868,469.7307476
1538740542.37919,494.3447002
1538740542.37969,516.3392719
1538740542.38019,532.5997147
1538740542.38069,566.9759604
1538740542.3812,604.6761941
1538740542.3817,631.3390577
1538740542.3822,645.7621312
1538740542.3827,653.3672144
1538740542.3832,690.3066985
1538740542.38371,690.5070761
1538740542.38421,713.69799
1538740542.38471,696.693157
1538740542.38521,705.4888917
1538740542.38571,724.7308844
1538740542.38622,728.4955873
1538740542.38672,704.7062226
1538740542.38722,701.96672
1538740542.38772,694.266074
1538740542.38822,667.2894788
1538740542.38873,656.6525268
1538740542.38923,625.0414358
1538740542.38973,590.4319074
1538740542.39023,589.338794
1538740542.39073,542.9914629
1538740542.39124,496.6949883
1538740542.39174,479.683975
1538740542.39224,461.9722861
1538740542.39274,438.965319
1538740542.39325,408.0605922
1538740542.39375,359.0071018
1538740542.39425,342.46417708
1538740542.39475,317.89544097
1538740542.39525,296.0410544
1538740542.39575,259.34909895
1538740542.39626,243.5180775
1538740542.39676,182.00571563
1538740542.39726,177.777957
1538740542.39776,183.04539492
1538740542.39827,172.24980408
1538740542.39877,134.68264953
1538740542.39927,103.44959729
1538740542.39977,85.22855896
1538740542.40027,68.16285613
1538740542.40078,52.58266878
1538740542.40128,-10.77269357
1538740542.40178,-6.39813324
1538740542.40228,-2.1933884
1538740542.40278,10.82676318
1538740542.40329,11.07785946
1538740542.40379,-8.18027971
1538740542.40429,1.54890919
1538740542.40479,9.03220892
1538740542.40529,8.3512145
1538740542.4058,-3.90557294
1538740542.4063,0.0797857399999984
1538740542.4068,-11.10769834
1538740542.4073,-4.5806784
1538740542.4078,4.99849177
1538740542.40831,-4.4457416
1538740542.40881,-19.971229058
1538740542.40931,-4.6983222
1538740542.40981,10.4557181
1538740542.41032,0.0407547199999989
1538740542.41082,-3.6912327
1538740542.41132,-8.9055972
1538740542.41182,-8.71859597
1538740542.41232,8.66106656
1538740542.41283,16.44443231
1538740542.41333,-5.46557496
1538740542.41383,4.46876144
1538740542.41433,-3.5428733
1538740542.41483,-0.28465892
1538740542.41534,16.834609845
1538740542.41584,20.40143973
1538740542.41634,-1.5298167
1538740542.41684,-2.86363078
1538740542.41734,-5.84118276
1538740542.41785,-2.418849
1538740542.41835,-11.271891923
1538740542.41885,-8.57414912
1538740542.41935,-4.02546694
1538740542.41985,3.842381807
1538740542.42036,61.3742361
1538740542.42086,150.5340987
1538740542.42136,176.91472144
1538740542.42186,146.9478484
1538740542.42236,225.8822159366
1538740542.42287,281.6985195
1538740542.42337,328.5979751
1538740542.42387,333.3738132
1538740542.42437,375.6314621
1538740542.42488,396.6533089
1538740542.42538,429.30022507
1538740542.42588,478.0817832
1538740542.42638,500.8826302
1538740542.42688,514.9669689
1538740542.42739,536.5153652
1538740542.42789,575.669394
1538740542.42839,612.6844316
1538740542.42889,631.7789148
1538740542.42939,645.9576041
1538740542.4299,673.7295218
1538740542.4304,659.5960136
1538740542.4309,717.2432779
1538740542.4314,696.5595547
1538740542.43191,705.310917
1538740542.43241,711.1286083
1538740542.43291,734.9860763
1538740542.43341,709.5969579
1538740542.43391,701.9009284
1538740542.43442,706.1605305
1538740542.43491,694.0633581
1538740542.43541,683.5253681
1538740542.43591,652.0270423
1538740542.43641,632.7438199
1538740542.43691,610.8198966
1538740542.43741,571.5924092
1538740542.43791,543.1576669
1538740542.43841,514.0307758
1538740542.43891,487.0418763
1538740542.43941,458.4689754
1538740542.43991,438.5233357
1538740542.44041,389.9731616
1538740542.4409,380.0335405
1538740542.4414,347.13483476
1538740542.4419,321.4041142
1538740542.4424,291.62093793
1538740542.4429,254.54442507
1538740542.4434,232.32288655
1538740542.4439,221.30335672
1538740542.4444,187.07608507
1538740542.4449,167.747510193
1538740542.4454,148.14061016
1538740542.44589,139.94617917
1538740542.44639,141.7956896
1538740542.44689,87.16897348
1538740542.44739,54.2035475
1538740542.44789,-3.49078268
1538740542.44839,14.0547333
1538740542.44889,43.58827394
1538740542.44939,48.98342705
1538740542.44989,11.096959942
1538740542.45039,-15.96070772
1538740542.45089,5.49447609
1538740542.45139,21.7973023
1538740542.45188,10.70433759
1538740542.45238,13.01375337
1538740542.45288,-2.48962209
1538740542.45338,-23.632051806
1538740542.45388,-19.39080427
1538740542.45438,-6.77911403
1538740542.45488,2.75419608
1538740542.45538,-25.27627471
1538740542.45588,-19.79178213
1538740542.45638,-1.71195179
1538740542.45688,-6.49053649
1538740542.45738,24.38397742
1538740542.45788,-2.53415576
1538740542.45837,2.95306014
1538740542.45887,-2.8366604
1538740542.45937,-6.9667044
1538740542.45987,-11.81403158
1538740542.46037,6.90479277
1538740542.46087,-18.864708967
1538740542.46137,-6.47569994
1538740542.46187,11.37213033
1538740542.46237,14.92926171
1538740542.46287,2.53676506
1538740542.46337,-8.16555688
1538740542.46387,-6.2229538
1538740542.46436,-4.25020593
1538740542.46486,2.69257076
1538740542.46536,-4.8429565
1538740542.46586,-5.2119231
1538740542.46636,3.4742834
1538740542.46686,25.10225346
1538740542.46736,44.16339108
1538740542.46786,135.79786495
1538740542.46836,154.84376001
1538740542.46886,182.0941896
1538740542.46935,190.6535797
1538740542.46985,250.50281605
1538740542.47035,317.9055937
1538740542.47085,333.5612165
1538740542.47135,360.44504355
1538740542.47185,392.1449598
1538740542.47235,429.430681
1538740542.47285,464.5074735
1538740542.47335,507.6411404
1538740542.47385,550.5741166
1538740542.47435,565.7406923
1538740542.47485,573.5564386
1538740542.47534,631.6327784
1538740542.47584,670.2455293
1538740542.47634,670.3696101
1538740542.47684,678.1627617
1538740542.47734,710.3081627
1538740542.47784,748.3282013
1538740542.47834,722.1292184
1538740542.47884,734.2389334
1538740542.47934,727.7916371
1538740542.47984,728.7999688
1538740542.48034,713.991996
1538740542.48083,698.2944537
1538740542.48133,698.2093356
1538740542.48183,678.5711478
1538740542.48233,655.8578164
1538740542.48283,615.7297395
1538740542.48333,602.3614277
1538740542.48383,595.6795231
1538740542.48433,587.4445179
1538740542.48483,546.8039577
1538740542.48533,526.1079316
1538740542.48583,492.9937756
1538740542.48633,459.4404143
1538740542.48682,461.3713303
1538740542.48732,453.2546463
1538740542.48782,386.0298159
1538740542.48832,381.1793858
1538740542.48882,365.1474569
1538740542.48932,334.3306498
1538740542.48982,304.5306468
1538740542.49032,268.2356722
1538740542.49082,216.8594656
1538740542.49132,181.0288038
1538740542.49182,182.7492867
1538740542.49232,163.3197575
1538740542.49282,156.73282611
1538740542.49331,98.25890727
1538740542.49381,57.9018231
1538740542.49431,36.0980301
1538740542.49481,20.77594034
1538740542.49531,-17.67309872
1538740542.49581,-22.106856806
1538740542.49631,-24.31395199
1538740542.49681,-13.60915898
1538740542.49731,-14.580349444
1538740542.49781,-17.26368446
1538740542.4983,-11.66745844
1538740542.49881,-8.5075464
1538740542.4993,-4.95780421
1538740542.4998,1.7186289
1538740542.5003,6.7520428
1538740542.5008,-6.26211836
1538740542.5013,-5.62844945
1538740542.5018,10.02413133
1538740542.5023,26.10627767
1538740542.5028,2.81294014
1538740542.5033,-15.39038037
1538740542.5038,0.289498399999999
1538740542.50429,-7.48863308
1538740542.50479,-7.5494249
1538740542.50529,0.143056809999997
1538740542.50579,-15.54773991
1538740542.50629,-9.27331306
1538740542.50679,-6.96788698
1538740542.50729,-24.04761932
1538740542.50779,-4.40579599
1538740542.50829,6.7100362
1538740542.50879,-8.69167572
1538740542.50929,-6.18615381
1538740542.50979,-14.09940913
1538740542.51028,-5.55021647
1538740542.51078,-16.91941477
1538740542.51128,-2.61277239
1538740542.51178,-1.00984914
1538740542.51228,-7.1845856
1538740542.51278,-5.35796543
1538740542.51328,-2.44678006
1538740542.51378,50.93840774
1538740542.51428,95.61447209
1538740542.51478,153.8872272
1538740542.51528,170.502520058
1538740542.51578,183.90646657
1538740542.51627,235.3301762
1538740542.51677,297.8611168
1538740542.51727,332.7114489
1538740542.51777,339.1240768
1538740542.51827,372.6445297
1538740542.51877,409.844797
1538740542.51927,436.874348
1538740542.51977,464.9170643
1538740542.52027,503.0693423
1538740542.52077,539.1879075
1538740542.52127,553.2962145
1538740542.52176,581.7436506
1538740542.52226,628.3459474
1538740542.52276,634.5786251
1538740542.52326,662.1872747
1538740542.52376,694.0486138
1538740542.52426,713.7238886
1538740542.52476,693.3777953
1538740542.52526,742.7806088
1538740542.52576,740.769062
1538740542.52626,751.0990494
1538740542.52676,736.3657757
1538740542.52726,738.4597395
1538740542.52775,734.5005575
1538740542.52825,731.1176191
1538740542.52875,704.1156625
1538740542.52925,702.8953241
1538740542.52975,657.6711231
1538740542.53025,637.2279429
1538740542.53075,621.6687099
1538740542.53125,600.7873994
1538740542.53175,563.5440102
1538740542.53225,497.5551091
1538740542.53275,483.2257139
1538740542.53325,466.4844889
1538740542.53375,443.3776088
1538740542.53424,416.1202274
1538740542.53474,382.8850807
1538740542.53524,354.6641122
1538740542.53574,334.3791299
1538740542.53624,305.179923
1538740542.53674,292.7218907
1538740542.53724,236.8769182
1538740542.53774,223.05924728
1538740542.53824,209.10790609
1538740542.53874,179.4686937
1538740542.53924,167.34229932
1538740542.53973,132.5250158
1538740542.54023,106.27363513
1538740542.54073,77.29110995
1538740542.54123,43.2939949
1538740542.54173,19.42595393
1538740542.54223,-18.775882192
1538740542.54273,-2.59647513
1538740542.54323,13.321716616
1538740542.54373,10.448449849
1538740542.54423,13.82943727
